,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
106716,2014-04-15 04:26:00,40.8378,-73.9441,B02598,4,Tuesday,15,4,26,2014-04-15,04:30:00,-0.11640762857668178,-0.9931972754352407,0.0029044925835412364,1,0
106717,2014-04-15 04:26:00,40.6824,-73.9512,B02598,4,Tuesday,15,4,26,2014-04-15,04:30:00,-0.1219131507713013,-0.9799415857823185,0.15764413126865495,3,0
106718,2014-04-15 04:29:00,40.7617,-73.9866,B02598,4,Tuesday,15,4,29,2014-04-15,04:30:00,-0.15800695788311922,-0.9842789575525503,0.07892233511362251,1,0
106719,2014-04-15 04:29:00,40.76,-73.9849,B02598,4,Tuesday,15,4,29,2014-04-15,04:30:00,-0.15631218967674634,-0.9844122164833359,0.08061691755969483,1,0
106720,2014-04-15 04:32:00,40.6902,-73.9631,B02598,4,Tuesday,15,4,32,2014-04-15,04:30:00,-0.133727798768212,-0.9796100184849453,0.14993694514873132,3,0
106721,2014-04-15 04:33:00,40.7662,-73.9917,B02598,4,Tuesday,15,4,33,2014-04-15,04:30:00,-0.16308113258111662,-0.9838007356563951,0.07443558771176637,1,0
106722,2014-04-15 04:36:00,40.7097,-73.9547,B02598,4,Tuesday,15,4,36,2014-04-15,04:30:00,-0.125841683285045,-0.9834122473973397,0.13063009766856928,3,0
106723,2014-04-15 04:39:00,40.715,-73.9586,B02598,4,Tuesday,15,4,39,2014-04-15,04:45:00,-0.12976475837588805,-0.9835865707936645,0.12537370233827802,3,0
106724,2014-04-15 04:39:00,40.93,-73.781,B02598,4,Tuesday,15,4,39,2014-04-15,04:45:00,0.0462257729230405,-0.994942541914345,-0.08917688157078296,1,-1
106725,2014-04-15 04:39:00,40.7174,-74.016,B02598,4,Tuesday,15,4,39,2014-04-15,04:45:00,-0.1860337865109142,-0.9748150230709481,0.12299228053661991,3,0
106726,2014-04-15 04:39:00,40.6734,-73.9575,B02598,4,Tuesday,15,4,39,2014-04-15,04:45:00,-0.12789511092069533,-0.9777076427996428,0.166525090643269,3,0
106727,2014-04-15 04:42:00,40.7444,-73.9854,B02598,4,Tuesday,15,4,42,2014-04-15,04:45:00,-0.15658745979344973,-0.9829722520943661,0.09615570210842748,3,0
106728,2014-04-15 04:42:00,40.7517,-73.9765,B02598,4,Tuesday,15,4,42,2014-04-15,04:45:00,-0.1479332331368359,-0.9849948499011351,0.08888703056083568,1,0
106729,2014-04-15 04:47:00,40.7639,-73.9782,B02598,4,Tuesday,15,4,47,2014-04-15,04:45:00,-0.14975925449439514,-0.9857407493827407,0.07672900820182611,1,0
106730,2014-04-15 04:51:00,40.692,-73.9853,B02598,4,Tuesday,15,4,51,2014-04-15,04:45:00,-0.15548258213311048,-0.9766650678878301,0.14815705120202885,3,0
106731,2014-04-15 04:52:00,40.7747,-73.9585,B02598,4,Tuesday,15,4,52,2014-04-15,04:45:00,-0.130413062480992,-0.9892634444454274,0.06595658131147818,1,0
106732,2014-04-15 04:52:00,40.737,-73.9809,B02598,4,Tuesday,15,4,52,2014-04-15,04:45:00,-0.15204957334067484,-0.9829368257142432,0.10351871280945381,3,0
106733,2014-04-15 04:54:00,40.7706,-73.9863,B02598,4,Tuesday,15,4,54,2014-04-15,05:00:00,-0.15781654417737423,-0.9849808850364522,0.07004708771046932,1,0
106734,2014-04-15 04:54:00,40.7367,-73.9889,B02598,4,Tuesday,15,4,54,2014-04-15,05:00:00,-0.1599031184442533,-0.9816582924863354,0.10381709639850009,3,0
106735,2014-04-15 04:55:00,40.7588,-73.9895,B02598,4,Tuesday,15,4,55,2014-04-15,05:00:00,-0.16082308991769123,-0.983586587140189,0.08181295341962493,1,0
106736,2014-04-15 04:56:00,40.774,-73.9527,B02598,4,Tuesday,15,4,56,2014-04-15,05:00:00,-0.12466737391394152,-0.9899571462502352,0.0666550408408233,1,0
145205,2014-04-22 04:00:00,40.6943,-73.9453,B02598,4,Tuesday,22,4,0,2014-04-22,04:00:00,-0.1163417926864815,-0.9824372836831734,0.1458820444870563,3,0
145206,2014-04-22 04:00:00,40.7564,-73.9613,B02598,4,Tuesday,22,4,0,2014-04-22,04:00:00,-0.13299909137379762,-0.9875326907228869,0.08420466998545405,1,0
145207,2014-04-22 04:00:00,40.7564,-73.9613,B02598,4,Tuesday,22,4,0,2014-04-22,04:00:00,-0.13299909137379762,-0.9875326907228869,0.08420466998545405,1,0
145208,2014-04-22 04:01:00,40.7996,-73.9676,B02598,4,Tuesday,22,4,1,2014-04-22,04:00:00,-0.1395960516849098,-0.9893555043831139,0.0410929227582861,1,0
145209,2014-04-22 04:02:00,40.7615,-73.9745,B02598,4,Tuesday,22,4,2,2014-04-22,04:00:00,-0.14608359032977802,-0.986103108043224,0.07912170968738717,1,0
145210,2014-04-22 04:02:00,40.6807,-73.9983,B02598,4,Tuesday,22,4,2,2014-04-22,04:00:00,-0.16787032134510058,-0.9728493458559498,0.15932264584528838,3,0
145211,2014-04-22 04:03:00,40.7558,-73.9727,B02598,4,Tuesday,22,4,3,2014-04-22,04:00:00,-0.14424073826037193,-0.9859021966551988,0.08480252388081815,1,0
145212,2014-04-22 04:03:00,40.7656,-73.9629,B02598,4,Tuesday,22,4,3,2014-04-22,04:00:00,-0.1346779035726956,-0.9880444193828772,0.07503390977162767,1,0
145213,2014-04-22 04:03:00,40.7735,-73.9079,B02598,4,Tuesday,22,4,3,2014-04-22,04:00:00,-0.08020435330505601,-0.994513756902651,0.06715392052808618,1,0
145214,2014-04-22 04:04:00,40.7558,-73.9729,B02598,4,Tuesday,22,4,4,2014-04-22,04:00:00,-0.1444379158135662,-0.9858733287896962,0.08480252388081815,1,0
145215,2014-04-22 04:04:00,40.7331,-73.9983,B02598,4,Tuesday,22,4,4,2014-04-22,04:00:00,-0.1690588583635904,-0.9797372069841024,0.10739696299146188,3,0
145216,2014-04-22 04:04:00,40.7219,-73.9874,B02598,4,Tuesday,22,4,4,2014-04-22,04:00:00,-0.15816835980241348,-0.980272688149457,0.11852521599074113,3,0
145217,2014-04-22 04:06:00,40.6463,-73.7769,B02598,4,Tuesday,22,4,6,2014-04-22,04:00:00,0.049554477812881054,-0.9799106893370249,0.19318228348306038,2,0
145218,2014-04-22 04:06:00,40.7177,-73.9851,B02598,4,Tuesday,22,4,6,2014-04-22,04:00:00,-0.15583377577325952,-0.9801336036793802,0.12269455271820931,3,0
145219,2014-04-22 04:06:00,40.7294,-73.9519,B02598,4,Tuesday,22,4,6,2014-04-22,04:00:00,-0.1233832278586601,-0.9861231989768825,0.11107481948118395,3,0
145220,2014-04-22 04:08:00,40.7943,-73.9664,B02598,4,Tuesday,22,4,8,2014-04-22,04:15:00,-0.13837661118616706,-0.9892927177534016,0.04638784406200568,1,0
145221,2014-04-22 04:08:00,40.6456,-73.7767,B02598,4,Tuesday,22,4,8,2014-04-22,04:15:00,0.04974358997267082,-0.9797654651311466,0.19386905011625388,2,0
145222,2014-04-22 04:10:00,40.7683,-73.9691,B02598,4,Tuesday,22,4,10,2014-04-22,04:15:00,-0.14082924373535127,-0.9873873948600201,0.07234125089097901,1,0
145223,2014-04-22 04:11:00,40.7898,-73.9741,B02598,4,Tuesday,22,4,11,2014-04-22,04:15:00,-0.1459580020766581,-0.9879813921823497,0.050882514985173745,1,0
145224,2014-04-22 04:13:00,40.7762,-73.9617,B02598,4,Tuesday,22,4,13,2014-04-22,04:15:00,-0.1335911264711978,-0.9889379902061383,0.06445977393072641,1,0
145225,2014-04-22 04:14:00,40.7345,-73.9961,B02598,4,Tuesday,22,4,14,2014-04-22,04:15:00,-0.16692810636861993,-0.9802540266257339,0.10600495548898545,3,0
145226,2014-04-22 04:15:00,40.6463,-73.7899,B02598,4,Tuesday,22,4,15,2014-04-22,04:15:00,0.036811810364689786,-0.9804720781164269,0.19318228348306038,2,0
145227,2014-04-22 04:15:00,40.7063,-74.0098,B02598,4,Tuesday,22,4,15,2014-04-22,04:15:00,-0.17972771379177271,-0.974547020273314,0.13400020213263744,3,0
145228,2014-04-22 04:16:00,40.723,-74.0049,B02598,4,Tuesday,22,4,16,2014-04-22,04:15:00,-0.175320948487185,-0.9774825212786118,0.117432898356305,3,0
145229,2014-04-22 04:18:00,40.7838,-73.9719,B02598,4,Tuesday,22,4,18,2014-04-22,04:15:00,-0.1437375501942852,-0.9879802065621778,0.05687379102452869,1,0
145230,2014-04-22 04:19:00,40.6458,-73.7768,B02598,4,Tuesday,22,4,19,2014-04-22,04:15:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,2,0
145231,2014-04-22 04:19:00,40.6977,-73.9966,B02598,4,Tuesday,22,4,19,2014-04-22,04:15:00,-0.1666482151561647,-0.975662396267678,0.1425175810013521,3,0
145232,2014-04-22 04:20:00,40.6459,-73.7768,B02598,4,Tuesday,22,4,20,2014-04-22,04:15:00,0.04964855420923305,-0.979828476694998,0.19357473317169463,2,0
145233,2014-04-22 04:21:00,40.6679,-73.9619,B02598,4,Tuesday,22,4,21,2014-04-22,04:15:00,-0.13207098278254345,-0.9762130478540633,0.1719457493116174,3,0
145234,2014-04-22 04:21:00,40.7138,-73.9561,B02598,4,Tuesday,22,4,21,2014-04-22,04:15:00,-0.12728599211673164,-0.9837579955681839,0.12656414328919696,3,0
145235,2014-04-22 04:21:00,40.6922,-73.9871,B02598,4,Tuesday,22,4,21,2014-04-22,04:15:00,-0.1572450345261037,-0.9764128521467413,0.1479592554710591,3,0
145236,2014-04-22 04:23:00,40.7731,-73.9545,B02598,4,Tuesday,22,4,23,2014-04-22,04:30:00,-0.12644144011302902,-0.9896712346862299,0.06755301219617461,1,0
145237,2014-04-22 04:23:00,40.7404,-74.0018,B02598,4,Tuesday,22,4,23,2014-04-22,04:30:00,-0.1726183150406199,-0.9798855143422354,0.1001363874662457,3,0
145238,2014-04-22 04:24:00,40.7527,-74.0006,B02598,4,Tuesday,22,4,24,2014-04-22,04:30:00,-0.1716415828667309,-0.981231037469613,0.0878909445694488,3,0
145239,2014-04-22 04:24:00,40.7336,-73.8622,B02598,4,Tuesday,22,4,24,2014-04-22,04:30:00,-0.034566419353990185,-0.9936687509150777,0.10689984147749465,1,0
145240,2014-04-22 04:26:00,40.7784,-73.949,B02598,4,Tuesday,22,4,26,2014-04-22,04:30:00,-0.12103808337853363,-0.9906931676299366,0.06226419503545661,1,0
145241,2014-04-22 04:27:00,40.646,-73.7768,B02598,4,Tuesday,22,4,27,2014-04-22,04:30:00,0.04964953356014819,-0.9798478044665839,0.1934766236507008,2,0
145242,2014-04-22 04:28:00,40.6552,-73.9537,B02598,4,Tuesday,22,4,28,2014-04-22,04:30:00,-0.12377667710599134,-0.9750181208394348,0.18444239816087937,3,0
145243,2014-04-22 04:28:00,40.6671,-73.7896,B02598,4,Tuesday,22,4,28,2014-04-22,04:30:00,0.03724987422740405,-0.9842639322582963,0.17273377934115414,2,0
145244,2014-04-22 04:28:00,40.714,-74.0098,B02598,4,Tuesday,22,4,28,2014-04-22,04:30:00,-0.17990951495330743,-0.9755328102581639,0.1263657490741661,3,0
145245,2014-04-22 04:29:00,40.6535,-73.9367,B02598,4,Tuesday,22,4,29,2014-04-22,04:30:00,-0.10714993273514589,-0.9766682427332931,0.18611296448962103,3,0
145246,2014-04-22 04:29:00,40.7599,-73.8171,B02598,4,Tuesday,22,4,29,2014-04-22,04:30:00,0.010293479166864034,-0.9966839399305263,0.08071659167237111,1,-1
145247,2014-04-22 04:30:00,40.7821,-73.9579,B02598,4,Tuesday,22,4,30,2014-04-22,04:30:00,-0.1298794263510968,-0.9897983520300317,0.05857095636357036,1,0
145248,2014-04-22 04:30:00,40.7614,-73.9975,B02598,4,Tuesday,22,4,30,2014-04-22,04:30:00,-0.16872198479883285,-0.9824748659863789,0.07922139578793877,1,0
145249,2014-04-22 04:30:00,40.719,-73.9925,B02598,4,Tuesday,22,4,30,2014-04-22,04:30:00,-0.16310850387886586,-0.9791101157706862,0.12140427158016917,3,0
145250,2014-04-22 04:32:00,40.744,-73.9974,B02598,4,Tuesday,22,4,32,2014-04-22,04:30:00,-0.16836504999135923,-0.9809844880239388,0.09655384092731763,3,0
145251,2014-04-22 04:32:00,40.7612,-73.9992,B02598,4,Tuesday,22,4,32,2014-04-22,04:30:00,-0.17038923580601104,-0.9821709883269516,0.0794207656114103,1,0
145252,2014-04-22 04:33:00,40.7477,-74.006,B02598,4,Tuesday,22,4,33,2014-04-22,04:30:00,-0.17685743261202086,-0.9798451527020812,0.09287047569663887,3,0
145253,2014-04-22 04:33:00,40.7589,-73.9775,B02598,4,Tuesday,22,4,33,2014-04-22,04:30:00,-0.14900997745945174,-0.9854536849301663,0.08171328824059271,1,0
145254,2014-04-22 04:34:00,40.7457,-73.9898,B02598,4,Tuesday,22,4,34,2014-04-22,04:30:00,-0.16093107990894612,-0.982396282475916,0.09486164502495585,3,0
145255,2014-04-22 04:35:00,40.7324,-73.993,B02598,4,Tuesday,22,4,35,2014-04-22,04:30:00,-0.16385147030059208,-0.9805450643643279,0.10809288797645357,3,0
145256,2014-04-22 04:35:00,40.7324,-73.993,B02598,4,Tuesday,22,4,35,2014-04-22,04:30:00,-0.16385147030059208,-0.9805450643643279,0.10809288797645357,3,0
145257,2014-04-22 04:35:00,40.7436,-73.9808,B02598,4,Tuesday,22,4,35,2014-04-22,04:30:00,-0.1520523461059009,-0.9836058156916975,0.09695196429759342,3,0
145258,2014-04-22 04:39:00,40.6845,-73.9909,B02598,4,Tuesday,22,4,39,2014-04-22,04:45:00,-0.1607640757523098,-0.9746552587855412,0.15557004361121507,3,0
145259,2014-04-22 04:39:00,40.7443,-73.9876,B02598,4,Tuesday,22,4,39,2014-04-22,04:45:00,-0.15874808369415255,-0.9826158837670678,0.09625523825797042,3,0
145260,2014-04-22 04:39:00,40.7645,-73.9774,B02598,4,Tuesday,22,4,39,2014-04-22,04:45:00,-0.14897746573932827,-0.9859055845216615,0.07613076323594926,1,0
145261,2014-04-22 04:40:00,40.7325,-73.9817,B02598,4,Tuesday,22,4,40,2014-04-22,04:45:00,-0.1527627460970741,-0.9823446203432511,0.10799347335628509,3,0
145262,2014-04-22 04:41:00,40.6841,-73.9965,B02598,4,Tuesday,22,4,41,2014-04-22,04:45:00,-0.1662091116008504,-0.9736782834918947,0.15596516110059186,3,0
145263,2014-04-22 04:43:00,40.7546,-73.9657,B02598,4,Tuesday,22,4,43,2014-04-22,04:45:00,-0.13732182023482417,-0.9867862167796843,0.08599813986960689,1,0
145264,2014-04-22 04:46:00,40.7814,-73.9804,B02598,4,Tuesday,22,4,46,2014-04-22,04:45:00,-0.15210885124294415,-0.9865850167454404,0.059269740230161565,1,0
145265,2014-04-22 04:47:00,40.7182,-73.9539,B02598,4,Tuesday,22,4,47,2014-04-22,04:45:00,-0.12519044959716286,-0.984578551006097,0.12219831516184979,3,0
145266,2014-04-22 04:49:00,40.7434,-74.0017,B02598,4,Tuesday,22,4,49,2014-04-22,04:45:00,-0.17257163770512082,-0.9801942201113918,0.09715102016959468,3,0
145267,2014-04-22 04:50:00,40.7798,-73.9765,B02598,4,Tuesday,22,4,50,2014-04-22,04:45:00,-0.14824574838504068,-0.9870756934240541,0.060866850889313644,1,0
145268,2014-04-22 04:51:00,40.7205,-73.9545,B02598,4,Tuesday,22,4,51,2014-04-22,04:45:00,-0.12581645994059343,-0.9847794452669081,0.11991523084169824,3,0
145269,2014-04-22 04:51:00,40.6862,-73.989,B02598,4,Tuesday,22,4,51,2014-04-22,04:45:00,-0.15895425733633137,-0.9752185666523637,0.1538905173529696,3,0
145270,2014-04-22 04:52:00,40.6457,-73.7767,B02598,4,Tuesday,22,4,52,2014-04-22,04:45:00,0.04974457274872479,-0.9797848221988245,0.19377094640545223,2,0
145271,2014-04-22 04:53:00,40.8275,-73.9509,B02598,4,Tuesday,22,4,53,2014-04-22,05:00:00,-0.12314840937776174,-0.9923004185572584,0.013204112950773639,1,0
145272,2014-04-22 04:53:00,40.6516,-73.9724,B02598,4,Tuesday,22,4,53,2014-04-22,05:00:00,-0.14188996844211793,-0.9718698319540393,0.18797943130332684,3,0
145273,2014-04-22 04:55:00,40.7084,-73.9211,B02598,4,Tuesday,22,4,55,2014-04-22,05:00:00,-0.09271825778743706,-0.9869147594193094,0.13191884745247345,3,0
145274,2014-04-22 04:55:00,40.7258,-74.0068,B02598,4,Tuesday,22,4,55,2014-04-22,05:00:00,-0.17723581722320558,-0.9774673530754633,0.11465181535793592,3,0
145275,2014-04-22 04:57:00,40.6854,-73.958,B02598,4,Tuesday,22,4,57,2014-04-22,05:00:00,-0.1286348816154003,-0.97955442653463,0.15468093834795582,3,0
145276,2014-04-22 04:57:00,40.7292,-73.989,B02598,4,Tuesday,22,4,57,2014-04-22,05:00:00,-0.15987152627274337,-0.9808462089212316,0.11127357966773334,3,0
145277,2014-04-22 04:59:00,40.7459,-74.0017,B02598,4,Tuesday,22,4,59,2014-04-22,05:00:00,-0.1726132113609018,-0.9804303554210365,0.09466254503580994,3,0
145278,2014-04-22 04:59:00,40.6811,-73.978,B02598,4,Tuesday,22,4,59,2014-04-22,05:00:00,-0.1480977961137139,-0.9761193653726205,0.15892774248322236,3,0
196964,2014-04-29 04:00:00,40.743,-74.0389,B02598,4,Tuesday,29,4,0,2014-04-29,04:00:00,-0.20889888788810715,-0.9730598253848776,0.09754912024751272,3,0
196965,2014-04-29 04:02:00,40.7023,-73.9897,B02598,4,Tuesday,29,4,2,2014-04-29,04:00:00,-0.1600164553213822,-0.9774256658700125,0.13796304477990776,3,0
196966,2014-04-29 04:03:00,40.7851,-73.955,B02598,4,Tuesday,29,4,3,2014-04-29,04:00:00,-0.1270302528409268,-0.9903406686757081,0.05557584754298747,1,0
196967,2014-04-29 04:04:00,40.7127,-74.1661,B02598,4,Tuesday,29,4,4,2014-04-29,04:00:00,-0.32951727515266854,-0.935479828744164,0.12765522076574043,0,1
196968,2014-04-29 04:04:00,40.7851,-73.9711,B02598,4,Tuesday,29,4,4,2014-04-29,04:00:00,-0.14295758538693407,-0.9881672196294593,0.05557584754298747,1,0
196969,2014-04-29 04:04:00,40.7198,-73.9847,B02598,4,Tuesday,29,4,4,2014-04-29,04:00:00,-0.1554817228932846,-0.9804481758312396,0.1206101502997589,3,0
196970,2014-04-29 04:06:00,40.7291,-73.9518,B02598,4,Tuesday,29,4,6,2014-04-29,04:00:00,-0.12328047565007999,-0.986102422940558,0.1113729580923977,3,0
196971,2014-04-29 04:07:00,40.7345,-74.0057,B02598,4,Tuesday,29,4,7,2014-04-29,04:00:00,-0.1763307084924945,-0.9786063716603899,0.10600495548898545,3,0
196972,2014-04-29 04:07:00,40.7428,-73.9945,B02598,4,Tuesday,29,4,7,2014-04-29,04:00:00,-0.16550010394449244,-0.981353663030541,0.09774816443750552,3,0
196973,2014-04-29 04:09:00,40.6457,-73.7766,B02598,4,Tuesday,29,4,9,2014-04-29,04:15:00,0.04984255098206177,-0.9797798428426336,0.19377094640545223,2,0
196974,2014-04-29 04:12:00,40.7359,-74.0295,B02598,4,Tuesday,29,4,12,2014-04-29,04:15:00,-0.19959899308313064,-0.9742773817268509,0.10461274021682311,3,0
196975,2014-04-29 04:13:00,40.7521,-73.968,B02598,4,Tuesday,29,4,13,2014-04-29,04:15:00,-0.13956050409954507,-0.9862518097152015,0.08848860677494487,1,0
196976,2014-04-29 04:13:00,40.9733,-73.7695,B02598,4,Tuesday,29,4,13,2014-04-29,04:15:00,0.057386771241579,-0.9895594913479502,-0.1322073052809585,1,-1
196977,2014-04-29 04:14:00,40.7716,-73.951,B02598,4,Tuesday,29,4,14,2014-04-29,04:15:00,-0.12296419535369894,-0.990006046418298,0.06904950916717555,1,0
196978,2014-04-29 04:16:00,40.688,-73.9646,B02598,4,Tuesday,29,4,16,2014-04-29,04:15:00,-0.13515162948468612,-0.9790791921447654,0.15211171078121463,3,0
196979,2014-04-29 04:18:00,40.7606,-73.9782,B02598,4,Tuesday,29,4,18,2014-04-29,04:15:00,-0.14972040710510973,-0.9854850492942548,0.08001885598894974,1,0
196980,2014-04-29 04:19:00,40.7135,-73.9472,B02598,4,Tuesday,29,4,19,2014-04-29,04:15:00,-0.11852107826897348,-0.9848141229218392,0.12686172511694913,3,0
196981,2014-04-29 04:20:00,40.7139,-73.9575,B02598,4,Tuesday,29,4,20,2014-04-29,04:15:00,-0.12866476909206953,-0.9835913757357858,0.12646494681400275,3,0
196982,2014-04-29 04:20:00,40.6463,-73.777,B02598,4,Tuesday,29,4,20,2014-04-29,04:15:00,0.04945648649633503,-0.9799156398852445,0.19318228348306038,2,0
196983,2014-04-29 04:20:00,40.6463,-73.777,B02598,4,Tuesday,29,4,20,2014-04-29,04:15:00,0.04945648649633503,-0.9799156398852445,0.19318228348306038,2,0
196984,2014-04-29 04:20:00,40.7211,-73.981,B02598,4,Tuesday,29,4,20,2014-04-29,04:15:00,-0.15187686493336922,-0.981170864608036,0.11931953881209043,3,0
196985,2014-04-29 04:21:00,40.7168,-74.0121,B02598,4,Tuesday,29,4,21,2014-04-29,04:15:00,-0.18221701931650866,-0.975460423366185,0.12358770293872404,3,0
196986,2014-04-29 04:21:00,40.6798,-73.9816,B02598,4,Tuesday,29,4,21,2014-04-29,04:15:00,-0.15157900349807515,-0.975374909409928,0.1602110851099428,3,0
196987,2014-04-29 04:23:00,40.7421,-73.9538,B02598,4,Tuesday,29,4,23,2014-04-29,04:30:00,-0.12542432561784744,-0.9872068487443943,0.09844478825956443,1,0
196988,2014-04-29 04:23:00,40.6863,-73.9893,B02598,4,Tuesday,29,4,23,2014-04-29,04:30:00,-0.15924929515464067,-0.9751860194890091,0.15379170779314494,3,0
196989,2014-04-29 04:25:00,40.7439,-73.9973,B02598,4,Tuesday,29,4,25,2014-04-29,04:30:00,-0.1682653175509881,-0.9809917983115496,0.09665337322068601,3,0
196990,2014-04-29 04:25:00,40.6844,-73.9404,B02598,4,Tuesday,29,4,25,2014-04-29,04:30:00,-0.11135819803868612,-0.9815123883849851,0.15566882531958295,3,0
196991,2014-04-29 04:25:00,40.7163,-73.9911,B02598,4,Tuesday,29,4,25,2014-04-29,04:30:00,-0.1616835895617023,-0.9790105280176609,0.1240838542962933,3,0
196992,2014-04-29 04:25:00,40.7113,-74.01,B02598,4,Tuesday,29,4,25,2014-04-29,04:30:00,-0.1800420154850428,-0.9751577366310114,0.12904364125661705,3,0
196993,2014-04-29 04:26:00,40.7274,-73.972,B02598,4,Tuesday,29,4,26,2014-04-29,04:30:00,-0.1431457550116744,-0.9832223691556968,0.11306222010024507,3,0
196994,2014-04-29 04:28:00,40.7707,-73.9856,B02598,4,Tuesday,29,4,28,2014-04-29,04:30:00,-0.15712812150262837,-0.9850980276299355,0.06994733299180267,1,0
196995,2014-04-29 04:28:00,40.7339,-74.0046,B02598,4,Tuesday,29,4,28,2014-04-29,04:30:00,-0.17524289363080678,-0.978736959835055,0.10660155573318501,3,0
196996,2014-04-29 04:29:00,40.7435,-73.9726,B02598,4,Tuesday,29,4,29,2014-04-29,04:30:00,-0.14398035357522526,-0.9848099641785695,0.09705149271885505,3,0
196997,2014-04-29 04:30:00,40.7844,-73.9753,B02598,4,Tuesday,29,4,30,2014-04-29,04:30:00,-0.14710084682182709,-0.9875193634313757,0.05627475199760451,1,0
196998,2014-04-29 04:31:00,40.7246,-73.9933,B02598,4,Tuesday,29,4,31,2014-04-29,04:30:00,-0.16400142370110776,-0.979634494354304,0.11584381940870521,3,0
196999,2014-04-29 04:32:00,40.7695,-73.9559,B02598,4,Tuesday,29,4,32,2014-04-29,04:30:00,-0.12779486973221346,-0.9892456488181806,0.07114434316531176,1,0
197000,2014-04-29 04:33:00,40.6535,-73.9367,B02598,4,Tuesday,29,4,33,2014-04-29,04:30:00,-0.10714993273514589,-0.9766682427332931,0.18611296448962103,3,0
197001,2014-04-29 04:33:00,40.6456,-73.7768,B02598,4,Tuesday,29,4,33,2014-04-29,04:30:00,0.04964561317761372,-0.9797704345913077,0.19386905011625388,2,0
197002,2014-04-29 04:34:00,40.6927,-73.9729,B02598,4,Tuesday,29,4,34,2014-04-29,04:30:00,-0.14337529097425183,-0.9786202922051636,0.14746474026806927,3,0
197003,2014-04-29 04:35:00,40.7764,-73.9598,B02598,4,Tuesday,29,4,35,2014-04-29,04:30:00,-0.13171360321681877,-0.9892027875471728,0.06426018858162011,1,0
197004,2014-04-29 04:36:00,40.75,-73.9881,B02598,4,Tuesday,29,4,36,2014-04-29,04:30:00,-0.15932455948221683,-0.9830620108349802,0.09058017221711874,3,0
197005,2014-04-29 04:37:00,40.7234,-74.0064,B02598,4,Tuesday,29,4,37,2014-04-29,04:30:00,-0.17679532244166246,-0.9772645849699878,0.11703565664440162,3,0
197006,2014-04-29 04:37:00,40.7789,-73.9864,B02598,4,Tuesday,29,4,37,2014-04-29,04:30:00,-0.15800163749460963,-0.9855052246830907,0.061765157421907246,1,0
197007,2014-04-29 04:38:00,40.7328,-73.9568,B02598,4,Tuesday,29,4,38,2014-04-29,04:45:00,-0.12826171178353113,-0.9858755865873726,0.10769522302016202,3,0
197008,2014-04-29 04:39:00,40.7503,-73.9737,B02598,4,Tuesday,29,4,39,2014-04-29,04:45:00,-0.1451563914003292,-0.9852811226232359,0.09028140139547204,1,0
197009,2014-04-29 04:39:00,40.7036,-73.9802,B02598,4,Tuesday,29,4,39,2014-04-29,04:45:00,-0.15075099672015876,-0.9790781291419121,0.13667535997337704,3,0
197010,2014-04-29 04:40:00,40.7302,-74.0319,B02598,4,Tuesday,29,4,40,2014-04-29,04:45:00,-0.20181232421072912,-0.9731958518102791,0.11027973438455844,3,0
197011,2014-04-29 04:40:00,40.7375,-74.0058,B02598,4,Tuesday,29,4,40,2014-04-29,04:45:00,-0.17648419906277127,-0.9788972987395226,0.10302138613723891,3,0
