,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
184049,2014-09-19 02:12:00,40.7395,-74.0066,B02598,9,Friday,19,2,12,2014-09-19,02:15:00,-0.17730362580421322,-0.9789565848340919,0.10103182313831116,0,0
184050,2014-09-19 02:12:00,40.6792,-73.9065,B02598,9,Friday,19,2,12,2014-09-19,02:15:00,-0.07796232433917308,-0.9839025219982251,0.1608033059024776,4,0
184051,2014-09-19 02:13:00,40.7846,-73.9484,B02598,9,Friday,19,2,13,2014-09-19,02:15:00,-0.12048791672519002,-0.9911297839805857,0.056075067809333294,3,0
184052,2014-09-19 02:13:00,40.7506,-73.9834,B02598,9,Friday,19,2,13,2014-09-19,02:15:00,-0.15471083994761362,-0.983853486887145,0.08998262244850636,0,0
184053,2014-09-19 02:13:00,40.7518,-73.9711,B02598,9,Friday,19,2,13,2014-09-19,02:15:00,-0.1426134018976666,-0.9857881164800095,0.08878742594517476,0,0
184054,2014-09-19 02:16:00,40.67,-73.9583,B02598,9,Friday,19,2,16,2014-09-19,02:15:00,-0.12860260558749256,-0.9770380208719035,0.16987664820928636,4,0
184055,2014-09-19 02:18:00,40.8068,-73.9611,B02598,9,Friday,19,2,18,2014-09-19,02:15:00,-0.13319831726056744,-0.9905095324017248,0.03389800141998962,3,0
184056,2014-09-19 02:19:00,40.7529,-73.9833,B02598,9,Friday,19,2,19,2014-09-19,02:15:00,-0.15464417378208514,-0.9840708014778513,0.08769171679238266,0,0
184057,2014-09-19 02:20:00,40.7111,-74.0162,B02598,9,Friday,19,2,20,2014-09-19,02:15:00,-0.1860796475018515,-0.9739973710907959,0.12924196645751324,0,0
184058,2014-09-19 02:21:00,40.74,-74.0054,B02598,9,Friday,19,2,21,2014-09-19,02:15:00,-0.1761376715735863,-0.9792182398811402,0.10053436893280417,0,0
184059,2014-09-19 02:21:00,40.7072,-74.0046,B02598,9,Friday,19,2,21,2014-09-19,02:15:00,-0.17467884691426783,-0.9755867415459567,0.13310826480893023,0,0
184060,2014-09-19 02:21:00,40.7308,-74.0006,B02598,9,Friday,19,2,21,2014-09-19,02:15:00,-0.17126878929339662,-0.9790998719407515,0.10968337421677897,0,0
184061,2014-09-19 02:22:00,40.6977,-73.9282,B02598,9,Friday,19,2,22,2014-09-19,02:15:00,-0.09957524773260674,-0.9847707901560205,0.1425175810013521,4,0
184062,2014-09-19 02:23:00,40.74,-74.0059,B02598,9,Friday,19,2,23,2014-09-19,02:30:00,-0.17662725865592036,-0.979130048646745,0.10053436893280417,0,0
184063,2014-09-19 02:24:00,40.6895,-73.9695,B02598,9,Friday,19,2,24,2014-09-19,02:30:00,-0.13997962580974546,-0.9786299658951881,0.15062899525040468,4,0
184064,2014-09-19 02:27:00,40.7431,-73.9993,B02598,9,Friday,19,2,27,2014-09-19,02:30:00,-0.17021368451479718,-0.9805768086739,0.09744959668878544,0,0
184065,2014-09-19 02:27:00,40.7418,-74.004,B02598,9,Friday,19,2,27,2014-09-19,02:30:00,-0.17479809786712283,-0.9796404342604893,0.0987433265793482,0,0
184066,2014-09-19 02:27:00,40.7614,-73.9867,B02598,9,Friday,19,2,27,2014-09-19,02:30:00,-0.1581016227470265,-0.9842397306216447,0.07922139578793877,0,0
184067,2014-09-19 02:27:00,41.0041,-73.6588,B02598,9,Friday,19,2,27,2014-09-19,02:30:00,0.16559395501212756,-0.9726856138527322,-0.16266941527950188,3,-1
184068,2014-09-19 02:28:00,40.7194,-73.9857,B02598,9,Friday,19,2,28,2014-09-19,02:30:00,-0.15645447677278365,-0.9802444844300049,0.12100722062054156,0,0
184069,2014-09-19 02:28:00,40.7397,-74.0022,B02598,9,Friday,19,2,28,2014-09-19,02:30:00,-0.17299802454174004,-0.9797471209341252,0.10083284448010019,0,0
184070,2014-09-19 02:29:00,40.7216,-73.9949,B02598,9,Friday,19,2,29,2014-09-19,02:30:00,-0.16550995300399218,-0.97902376238874,0.11882309596544022,0,0
184071,2014-09-19 02:29:00,40.7056,-73.9333,B02598,9,Friday,19,2,29,2014-09-19,02:30:00,-0.10471197513766344,-0.9853390113944375,0.1346938561590759,4,0
184072,2014-09-19 02:29:00,40.7394,-74.007,B02598,9,Friday,19,2,29,2014-09-19,02:30:00,-0.17769338883461774,-0.978875639450442,0.1011313109524332,0,0
184073,2014-09-19 02:30:00,40.7232,-73.9505,B02598,9,Friday,19,2,30,2014-09-19,02:30:00,-0.12191564869561244,-0.9855925619810364,0.1172342798450389,0,0
184074,2014-09-19 02:31:00,40.7611,-73.9677,B02598,9,Friday,19,2,31,2014-09-19,02:30:00,-0.1393703273825053,-0.9870422533930736,0.07952044933233654,0,0
184075,2014-09-19 02:31:00,40.7489,-73.9879,B02598,9,Friday,19,2,31,2014-09-19,02:30:00,-0.15911192695824894,-0.9829949033082256,0.09167559527859766,0,0
184076,2014-09-19 02:32:00,40.7207,-73.9954,B02598,9,Friday,19,2,32,2014-09-19,02:30:00,-0.16598149817435348,-0.9788350529075578,0.11971667161784828,0,0
184077,2014-09-19 02:33:00,40.7822,-73.9762,B02598,9,Friday,19,2,33,2014-09-19,02:30:00,-0.14797084558705295,-0.9872617464868946,0.058471127746087,3,0
184078,2014-09-19 02:33:00,40.707,-74.0071,B02598,9,Friday,19,2,33,2014-09-19,02:30:00,-0.17711250432524409,-0.9751207835696496,0.1333064824461026,0,0
184079,2014-09-19 02:34:00,40.7399,-74.006,B02598,9,Friday,19,2,34,2014-09-19,02:30:00,-0.17672338415120248,-0.9791024825602601,0.10063386178857545,0,0
184080,2014-09-19 02:34:00,40.7075,-74.0078,B02598,9,Friday,19,2,34,2014-09-19,02:30:00,-0.17780698053750243,-0.9750620159646072,0.1328109283725261,0,0
184081,2014-09-19 02:35:00,40.7306,-74.002,B02598,9,Friday,19,2,35,2014-09-19,02:30:00,-0.1726355472485842,-0.9788375133631558,0.10988216533730921,0,0
184082,2014-09-19 02:36:00,40.8515,-73.935,B02598,9,Friday,19,2,36,2014-09-19,02:30:00,-0.10735903488775746,-0.9941617067977966,-0.010795293644047733,3,0
184083,2014-09-19 02:37:00,40.7081,-73.8159,B02598,9,Friday,19,2,37,2014-09-19,02:30:00,0.011425906462100623,-0.9911550433299249,0.1322162196675358,4,-1
184084,2014-09-19 02:38:00,40.7146,-73.9435,B02598,9,Friday,19,2,38,2014-09-19,02:45:00,-0.11489255489469039,-0.9853839216623026,0.12577053613303796,4,0
184085,2014-09-19 02:39:00,40.7451,-73.9306,B02598,9,Friday,19,2,39,2014-09-19,02:45:00,-0.10251938371055287,-0.9901400760181447,0.09545892219374365,3,0
184086,2014-09-19 02:40:00,40.7456,-73.9937,B02598,9,Friday,19,2,40,2014-09-19,02:45:00,-0.1647596209631545,-0.9817518214959888,0.09496119359709836,0,0
184087,2014-09-19 02:43:00,40.7417,-73.4819,B02598,9,Friday,19,2,43,2014-09-19,02:45:00,0.3370343551518478,-0.9362894514765366,0.09884283737906503,2,-1
184088,2014-09-19 02:43:00,40.7552,-73.9223,B02598,9,Friday,19,2,43,2014-09-19,02:45:00,-0.09438430589560902,-0.9918661116756883,0.08540034724727455,3,0
184089,2014-09-19 02:43:00,40.7517,-73.9858,B02598,9,Friday,19,2,43,2014-09-19,02:45:00,-0.15708715586700853,-0.9835764948694592,0.08888703056083568,0,0
184090,2014-09-19 02:43:00,40.7201,-73.9554,B02598,9,Friday,19,2,43,2014-09-19,02:45:00,-0.12669657862337264,-0.9846181590027965,0.12031233489162828,4,0
184091,2014-09-19 02:44:00,40.7084,-73.9506,B02598,9,Friday,19,2,44,2014-09-19,02:45:00,-0.12178767952685571,-0.9837505673707512,0.13191884745247345,4,0
184092,2014-09-19 02:45:00,40.7451,-73.9982,B02598,9,Friday,19,2,45,2014-09-19,02:45:00,-0.16916773088144102,-0.980953552927983,0.09545892219374365,0,0
184093,2014-09-19 02:46:00,40.7523,-73.9922,B02598,9,Friday,19,2,46,2014-09-19,02:45:00,-0.16338750389852985,-0.9826034333643427,0.0882893895686988,0,0
184094,2014-09-19 02:48:00,40.7682,-73.9852,B02598,9,Friday,19,2,48,2014-09-19,02:45:00,-0.156706104846121,-0.9849850252088915,0.07244098852304491,0,0
184095,2014-09-19 02:48:00,40.7536,-73.9647,B02598,9,Friday,19,2,48,2014-09-19,02:45:00,-0.13632312920515247,-0.9868373625901625,0.08699439200205547,0,0
184096,2014-09-19 02:50:00,40.7442,-73.9839,B02598,9,Friday,19,2,50,2014-09-19,02:45:00,-0.15510982582196403,-0.9831870114926503,0.09635477344496803,0,0
184097,2014-09-19 02:50:00,40.7247,-73.9905,B02598,9,Friday,19,2,50,2014-09-19,02:45:00,-0.16125968774380015,-0.9801012833685255,0.11574449208554766,0,0
184098,2014-09-19 02:52:00,40.7222,-73.9984,B02598,9,Friday,19,2,52,2014-09-19,02:45:00,-0.16894761502015845,-0.9785085604734776,0.11822732534876562,0,0
184099,2014-09-19 02:54:00,40.7334,-74.0047,B02598,9,Friday,19,2,54,2014-09-19,03:00:00,-0.17533134517472782,-0.9786668428496431,0.10709869329703516,0,0
184100,2014-09-19 02:56:00,40.6778,-73.9514,B02598,9,Friday,19,2,56,2014-09-19,03:00:00,-0.12201817478640005,-0.9791872210416571,0.16218492892532377,4,0
184101,2014-09-19 02:56:00,40.7139,-73.8217,B02598,9,Friday,19,2,56,2014-09-19,03:00:00,0.005681343771113093,-0.9919548072166825,0.12646494681400275,4,-1
184102,2014-09-19 02:57:00,40.7474,-73.986,B02598,9,Friday,19,2,57,2014-09-19,03:00:00,-0.15722205908658118,-0.9831585472198866,0.09316917497250599,0,0
184103,2014-09-19 02:57:00,40.7112,-74.0057,B02598,9,Friday,19,2,57,2014-09-19,03:00:00,-0.17584489644536733,-0.9759101948638891,0.12914280450278268,0,0
184104,2014-09-19 02:57:00,40.7031,-73.9182,B02598,9,Friday,19,2,57,2014-09-19,03:00:00,-0.08979117901406622,-0.9864693389692379,0.1371706508144464,4,0
184105,2014-09-19 02:58:00,40.7301,-74.0003,B02598,9,Friday,19,2,58,2014-09-19,03:00:00,-0.17096180287430202,-0.9790753346739118,0.11037912389186572,0,0
184106,2014-09-19 02:59:00,40.7609,-73.9786,B02598,9,Friday,19,2,59,2014-09-19,03:00:00,-0.15011819757343375,-0.9854487698258669,0.07971981438757164,0,0
184107,2014-09-19 02:59:00,40.7419,-74.0039,B02598,9,Friday,19,2,59,2014-09-19,03:00:00,-0.17470186559540943,-0.9796676252488532,0.09864381479219102,0,0
238345,2014-09-26 02:00:00,40.7422,-73.934,B02598,9,Friday,26,2,0,2014-09-26,02:00:00,-0.10585536893361759,-0.9895063658435826,0.09834527351608528,3,0
238346,2014-09-26 02:01:00,40.7667,-73.9787,B02598,9,Friday,26,2,1,2014-09-26,02:00:00,-0.15028389288904487,-0.9858742702131738,0.07393696551628441,0,0
238347,2014-09-26 02:01:00,40.6929,-73.986,B02598,9,Friday,26,2,1,2014-09-26,02:00:00,-0.15618720206893444,-0.9766872636865144,0.14726692385741963,4,0
238348,2014-09-26 02:02:00,40.7245,-73.9957,B02598,9,Friday,26,2,2,2014-09-26,02:00:00,-0.16635013092674564,-0.9792266443143756,0.11594314557343162,0,0
238349,2014-09-26 02:02:00,40.7038,-74.0113,B02598,9,Friday,26,2,2,2014-09-26,02:00:00,-0.18112751450675635,-0.9739439347679046,0.13647723406274134,0,0
238350,2014-09-26 02:03:00,40.7209,-73.9938,B02598,9,Friday,26,2,3,2014-09-26,02:00:00,-0.16441911217729147,-0.9791229634245494,0.1195181076053315,0,0
238351,2014-09-26 02:04:00,40.7591,-73.9859,B02598,9,Friday,26,2,4,2014-09-26,02:00:00,-0.15728500991697786,-0.984183367429681,0.0815139554321192,0,0
238352,2014-09-26 02:05:00,40.7317,-73.9884,B02598,9,Friday,26,2,5,2014-09-26,02:00:00,-0.1593270788642394,-0.981213477098198,0.10878875999593231,0,0
238353,2014-09-26 02:06:00,40.7921,-73.9698,B02598,9,Friday,26,2,6,2014-09-26,02:00:00,-0.1417245765767757,-0.9887131065271961,0.048585361740703374,3,0
238354,2014-09-26 02:08:00,40.7531,-73.9838,B02598,9,Friday,26,2,8,2014-09-26,02:15:00,-0.15513891808292693,-0.9840106610579756,0.08749248550764079,0,0
238355,2014-09-26 02:08:00,40.6507,-73.9652,B02598,9,Friday,26,2,8,2014-09-26,02:15:00,-0.13486559879855775,-0.9726982677707584,0.1888633107209351,4,0
238356,2014-09-26 02:09:00,40.7674,-73.9817,B02598,9,Friday,26,2,9,2014-09-26,02:15:00,-0.15324875032291968,-0.9854698825483446,0.07323886341700994,0,0
238357,2014-09-26 02:10:00,40.6982,-73.9245,B02598,9,Friday,26,2,10,2014-09-26,02:15:00,-0.09593781695954891,-0.9852032771539138,0.14202266707193123,4,0
238358,2014-09-26 02:10:00,40.7889,-74.0237,B02598,9,Friday,26,2,10,2014-09-26,02:15:00,-0.1947532760486903,-0.9794844845598782,0.051781328437692314,0,0
238359,2014-09-26 02:10:00,40.7178,-73.9591,B02598,9,Friday,26,2,10,2014-09-26,02:15:00,-0.13030211450528784,-0.9838657172073688,0.12259530765686286,4,0
238360,2014-09-26 02:10:00,40.6953,-73.9494,B02598,9,Friday,26,2,10,2014-09-26,02:15:00,-0.12038648575649935,-0.9820963335175376,0.14489266972007084,4,0
238361,2014-09-26 02:15:00,40.7211,-74.0,B02598,9,Friday,26,2,15,2014-09-26,02:15:00,-0.17049057678991328,-0.9781082817784096,0.11931953881209043,0,0
238362,2014-09-26 02:15:00,40.7455,-74.0047,B02598,9,Friday,26,2,15,2014-09-26,02:15:00,-0.17554702988233117,-0.9798707546295407,0.09506074121963598,0,0
238363,2014-09-26 02:21:00,40.758,-73.9895,B02598,9,Friday,26,2,21,2014-09-26,02:15:00,-0.16081247712111385,-0.9835216797666837,0.08261024531553077,0,0
238364,2014-09-26 02:22:00,40.7442,-74.0067,B02598,9,Friday,26,2,22,2014-09-26,02:15:00,-0.17748423315524722,-0.9793952749608622,0.09635477344496803,0,0
238365,2014-09-26 02:22:00,40.7502,-74.0024,B02598,9,Friday,26,2,22,2014-09-26,02:15:00,-0.1733687274608674,-0.9807010556331774,0.09038099257349852,0,0
238366,2014-09-26 02:24:00,40.7565,-73.9841,B02598,9,Friday,26,2,24,2014-09-26,02:30:00,-0.1554796314713657,-0.9842522181915322,0.0841050247165805,0,0
238367,2014-09-26 02:24:00,40.7182,-73.9522,B02598,9,Friday,26,2,24,2014-09-26,02:30:00,-0.12351648596650242,-0.9847899519522385,0.12219831516184979,4,0
238368,2014-09-26 02:25:00,40.7271,-74.0017,B02598,9,Friday,26,2,25,2014-09-26,02:30:00,-0.17227414842504482,-0.9785045028626405,0.11336029138089956,0,0
238369,2014-09-26 02:25:00,40.7498,-73.9953,B02598,9,Friday,26,2,25,2014-09-26,02:30:00,-0.16639538488077948,-0.9818715220556843,0.09077934823753207,0,0
238370,2014-09-26 02:27:00,40.6755,-73.954,B02598,9,Friday,26,2,27,2014-09-26,02:30:00,-0.12451622800803845,-0.978494034446241,0.16445404682089446,4,0
238371,2014-09-26 02:29:00,40.7505,-73.819,B02598,9,Friday,26,2,29,2014-09-26,02:30:00,0.008392997171117337,-0.9958989667125898,0.09008221633198003,3,-1
238372,2014-09-26 02:29:00,40.7259,-74.0084,B02598,9,Friday,26,2,29,2014-09-26,02:30:00,-0.17880160014196106,-0.9771937977897805,0.11455247421099161,0,0
238373,2014-09-26 02:29:00,40.7294,-73.9964,B02598,9,Friday,26,2,29,2014-09-26,02:30:00,-0.16712908393937803,-0.9796582331501158,0.11107481948118395,0,0
238374,2014-09-26 02:29:00,40.7501,-73.9491,B02598,9,Friday,26,2,29,2014-09-26,02:30:00,-0.1208748071838758,-0.9885355558176955,0.090480582847708,3,0
238375,2014-09-26 02:29:00,40.7221,-73.9576,B02598,9,Friday,26,2,29,2014-09-26,02:30:00,-0.12889340683797798,-0.9845736640116736,0.11832662341302369,0,0
238376,2014-09-26 02:31:00,40.67,-73.9551,B02598,9,Friday,26,2,31,2014-09-26,02:30:00,-0.1254754308118586,-0.9774445460770431,0.16987664820928636,4,0
238377,2014-09-26 02:34:00,40.7262,-73.9399,B02598,9,Friday,26,2,34,2014-09-26,02:30:00,-0.11150068598665801,-0.9871745129780136,0.11425444390099807,4,0
238378,2014-09-26 02:34:00,40.7355,-74.0038,B02598,9,Friday,26,2,34,2014-09-26,02:30:00,-0.17448955158186094,-0.9790435043945053,0.1050105370507524,0,0
238379,2014-09-26 02:35:00,40.6779,-73.9857,B02598,9,Friday,26,2,35,2014-09-26,02:30:00,-0.1555284971507092,-0.974442883632405,0.16208625207649485,4,0
238380,2014-09-26 02:36:00,40.7405,-74.0058,B02598,9,Friday,26,2,36,2014-09-26,02:30:00,-0.17653824152110903,-0.9791970537134239,0.10003688959371253,0,0
238381,2014-09-26 02:37:00,40.7284,-73.9818,B02598,9,Friday,26,2,37,2014-09-26,02:30:00,-0.152791614275505,-0.9818835760514797,0.11206857582499775,0,0
238382,2014-09-26 02:37:00,40.7142,-74.0095,B02598,9,Friday,26,2,37,2014-09-26,02:30:00,-0.17962141959365865,-0.9756115750986487,0.1261673498045053,0,0
238383,2014-09-26 02:39:00,40.7718,-73.894,B02598,9,Friday,26,2,39,2014-09-26,02:45:00,-0.06636561887382923,-0.9954171407895414,0.06884998514065264,3,0
238384,2014-09-26 02:40:00,40.7028,-73.9167,B02598,9,Friday,26,2,40,2014-09-26,02:45:00,-0.08830770177330892,-0.9865618841881901,0.13746780886652893,4,0
238385,2014-09-26 02:41:00,40.7075,-74.0055,B02598,9,Friday,26,2,41,2014-09-26,02:45:00,-0.17556386957878523,-0.9754683926213863,0.1328109283725261,0,0
238386,2014-09-26 02:43:00,40.7649,-73.98,B02598,9,Friday,26,2,43,2014-09-26,02:45:00,-0.15154492988776194,-0.9855449308978453,0.07573191801925111,0,0
238387,2014-09-26 02:44:00,40.7742,-73.9885,B02598,9,Friday,26,2,44,2014-09-26,02:45:00,-0.1600225238879817,-0.9848738297141885,0.06645548429308236,0,0
238388,2014-09-26 02:48:00,40.7596,-73.9733,B02598,9,Friday,26,2,48,2014-09-26,02:45:00,-0.14487804864483034,-0.9861271835279384,0.08101560916343167,0,0
238389,2014-09-26 02:48:00,40.7394,-74.0066,B02598,9,Friday,26,2,48,2014-09-26,02:45:00,-0.1773018243738089,-0.9789466384940301,0.1011313109524332,0,0
238390,2014-09-26 02:50:00,40.6913,-73.9853,B02598,9,Friday,26,2,50,2014-09-26,02:45:00,-0.15546623900772874,-0.9765624084166438,0.1488492895390363,4,0
238391,2014-09-26 02:51:00,40.7804,-73.9578,B02598,9,Friday,26,2,51,2014-09-26,02:45:00,-0.1297673137974236,-0.9897111791726838,0.06026795243258891,3,0
238392,2014-09-26 02:52:00,40.7147,-73.9425,B02598,9,Friday,26,2,52,2014-09-26,02:45:00,-0.11390855720426216,-0.9855108104532125,0.12567132956842406,4,0
238393,2014-09-26 02:52:00,40.7441,-74.0068,B02598,9,Friday,26,2,52,2014-09-26,02:45:00,-0.17758045181943807,-0.979368035859764,0.09645430766841083,0,0
238394,2014-09-26 02:52:00,40.7299,-74.0034,B02598,9,Friday,26,2,52,2014-09-26,02:45:00,-0.1739922418770117,-0.9785188950081483,0.11057789959410558,0,0
238395,2014-09-26 02:54:00,40.5936,-73.9945,B02598,9,Friday,26,2,54,2014-09-26,03:00:00,-0.16124516540959255,-0.956123470313597,0.24459743691935382,4,-1
238396,2014-09-26 02:55:00,40.7821,-73.9479,B02598,9,Friday,26,2,55,2014-09-26,03:00:00,-0.11997511387917138,-0.991047635141892,0.05857095636357036,3,0
238397,2014-09-26 02:55:00,40.7106,-73.9481,B02598,9,Friday,26,2,55,2014-09-26,03:00:00,-0.11936257313745807,-0.9843376913376864,0.12973775682506022,4,0
238398,2014-09-26 02:59:00,40.7444,-74.0027,B02598,9,Friday,26,2,59,2014-09-26,03:00:00,-0.17356859956269188,-0.9801163309515261,0.09615570210842748,0,0
323172,2014-09-05 02:00:00,40.7257,-73.9998,B02617,9,Friday,5,2,0,2014-09-05,02:00:00,-0.17038729200687047,-0.9786727456440626,0.11475115535835502,0,0
323173,2014-09-05 02:01:00,40.7355,-74.0061,B02617,9,Friday,5,2,1,2014-09-05,02:00:00,-0.17674088813197647,-0.9786395892107741,0.1050105370507524,0,0
323174,2014-09-05 02:02:00,40.7054,-74.0078,B02617,9,Friday,5,2,2,2014-09-05,02:00:00,-0.17775655438596827,-0.9747854878731702,0.13489203091618823,0,0
323175,2014-09-05 02:02:00,40.7579,-73.9715,B02617,9,Friday,5,2,2,2014-09-05,02:00:00,-0.14308280514512287,-0.9862486414701576,0.08270990309552578,0,0
323176,2014-09-05 02:02:00,40.7501,-74.0025,B02617,9,Friday,5,2,2,2014-09-05,02:00:00,-0.17346522157896488,-0.9806748090116824,0.090480582847708,0,0
323177,2014-09-05 02:03:00,40.7457,-74.0055,B02617,9,Friday,5,2,3,2014-09-05,02:00:00,-0.17633423437999893,-0.9797486953748797,0.09486164502495585,0,0
323178,2014-09-05 02:03:00,40.7718,-73.9828,B02617,9,Friday,5,2,3,2014-09-05,02:00:00,-0.15438104794280713,-0.9856095431671776,0.06884998514065264,0,0
323179,2014-09-05 02:03:00,40.7385,-74.0055,B02617,9,Friday,5,2,3,2014-09-05,02:00:00,-0.17620868232690384,-0.9790511027567811,0.10202665565109507,0,0
323180,2014-09-05 02:03:00,40.7434,-73.9827,B02617,9,Friday,5,2,3,2014-09-05,02:00:00,-0.1539179197845871,-0.9832959642189082,0.09715102016959468,0,0
323181,2014-09-05 02:04:00,40.7495,-73.9812,B02617,9,Friday,5,2,4,2014-09-05,02:00:00,-0.15253073669650002,-0.9840930611833147,0.09107810545721486,0,0
323182,2014-09-05 02:05:00,40.7321,-73.9501,B02617,9,Friday,5,2,5,2014-09-05,02:00:00,-0.12164426144168293,-0.9866377438575077,0.10839112534739509,0,0
323183,2014-09-05 02:05:00,40.7309,-73.9837,B02617,9,Friday,5,2,5,2014-09-05,02:00:00,-0.1547000379532419,-0.9818651894429136,0.10958397701076979,0,0
323184,2014-09-05 02:05:00,40.7442,-73.9913,B02617,9,Friday,5,2,5,2014-09-05,02:00:00,-0.16238109641770157,-0.9820122897197133,0.09635477344496803,0,0
323185,2014-09-05 02:05:00,40.7442,-73.9913,B02617,9,Friday,5,2,5,2014-09-05,02:00:00,-0.16238109641770157,-0.9820122897197133,0.09635477344496803,0,0
323186,2014-09-05 02:06:00,40.6729,-73.9923,B02617,9,Friday,5,2,6,2014-09-05,02:00:00,-0.16182134878824447,-0.9725835744131608,0.16701808841581542,4,0
323187,2014-09-05 02:06:00,40.7639,-73.9794,B02617,9,Friday,5,2,6,2014-09-05,02:00:00,-0.1509420352831081,-0.985560328587224,0.07672900820182611,0,0
323188,2014-09-05 02:07:00,40.7633,-73.9721,B02617,9,Friday,5,2,7,2014-09-05,02:00:00,-0.14373682393458848,-0.986590201469014,0.07732722554526085,0,0
323189,2014-09-05 02:08:00,40.7395,-74.0017,B02617,9,Friday,5,2,8,2014-09-05,02:15:00,-0.17250462920827184,-0.9798136167736523,0.10103182313831116,0,0
323190,2014-09-05 02:08:00,40.7335,-73.987,B02617,9,Friday,5,2,8,2014-09-05,02:15:00,-0.15798408343846074,-0.9816273152496363,0.10699926792226477,0,0
323191,2014-09-05 02:09:00,40.7641,-73.9866,B02617,9,Friday,5,2,9,2014-09-05,02:15:00,-0.15803652510844163,-0.9844631418322046,0.07652959627172548,0,0
323192,2014-09-05 02:10:00,40.7475,-73.9855,B02617,9,Friday,5,2,10,2014-09-05,02:15:00,-0.15673192602119265,-0.9832462311940883,0.0930696094775788,0,0
323193,2014-09-05 02:10:00,40.742,-74.0042,B02617,9,Friday,5,2,10,2014-09-05,02:15:00,-0.17499749182731794,-0.9796248763653433,0.09854430201860277,0,0
323194,2014-09-05 02:10:00,40.7077,-74.0136,B02617,9,Friday,5,2,10,2014-09-05,02:15:00,-0.1834642307831896,-0.9740404244696317,0.13261269743939405,0,0
323195,2014-09-05 02:11:00,40.731,-74.0049,B02617,9,Friday,5,2,11,2014-09-05,02:15:00,-0.17548119163637926,-0.9783759392006776,0.10948457870891377,0,0
323196,2014-09-05 02:13:00,40.7218,-73.9582,B02617,9,Friday,5,2,13,2014-09-05,02:15:00,-0.12947949302792702,-0.9844609115619274,0.11862451050221455,0,0
323197,2014-09-05 02:15:00,40.7445,-73.9914,B02617,9,Friday,5,2,15,2014-09-05,02:15:00,-0.1624840081753548,-0.9820245212077338,0.09605616499732048,0,0
323198,2014-09-05 02:15:00,40.7397,-74.0056,B02617,9,Friday,5,2,15,2014-09-05,02:15:00,-0.1763281584073036,-0.9791532658510315,0.10083284448010019,0,0
323199,2014-09-05 02:16:00,40.7345,-74.0064,B02617,9,Friday,5,2,16,2014-09-05,02:15:00,-0.1770156896956862,-0.9784827004159751,0.10600495548898545,0,0
323200,2014-09-05 02:16:00,40.7499,-74.0026,B02617,9,Friday,5,2,16,2014-09-05,02:15:00,-0.17356013096361936,-0.9806396187911118,0.09067976068072775,0,0
323201,2014-09-05 02:16:00,40.7321,-73.9883,B02617,9,Friday,5,2,16,2014-09-05,02:15:00,-0.15923591427933867,-0.9812722800270822,0.10839112534739509,0,0
323202,2014-09-05 02:17:00,40.7141,-73.9506,B02617,9,Friday,5,2,17,2014-09-05,02:15:00,-0.12187808469497333,-0.9844808229743925,0.12626655007066492,4,0
323203,2014-09-05 02:17:00,40.7244,-73.9532,B02617,9,Friday,5,2,17,2014-09-05,02:15:00,-0.12459385852402023,-0.9853986581278075,0.11604247057871953,0,0
323204,2014-09-05 02:17:00,40.7678,-73.986,B02617,9,Friday,5,2,17,2014-09-05,02:15:00,-0.1574894544056733,-0.9848306535068754,0.0728399317972219,0,0
323205,2014-09-05 02:18:00,40.728,-73.9991,B02617,9,Friday,5,2,18,2014-09-05,02:15:00,-0.16974681742498682,-0.9790492358597274,0.11246604703897124,0,0
323206,2014-09-05 02:18:00,40.7148,-74.0093,B02617,9,Friday,5,2,18,2014-09-05,02:15:00,-0.17943995344754768,-0.9757217561101487,0.12557212174710394,0,0
323207,2014-09-05 02:18:00,40.7115,-74.0159,B02617,9,Friday,5,2,18,2014-09-05,02:15:00,-0.1857971109060709,-0.9741038545450851,0.12884531089397522,0,0
323208,2014-09-05 02:19:00,40.7507,-74.0019,B02617,9,Friday,5,2,19,2014-09-05,02:15:00,-0.17288617823669514,-0.9808319992294535,0.08988302766519939,0,0
323209,2014-09-05 02:19:00,40.7753,-73.9538,B02617,9,Friday,5,2,19,2014-09-05,02:15:00,-0.12576706612685967,-0.9899045373799302,0.06535787597886221,3,0
323210,2014-09-05 02:20:00,40.7562,-73.9871,B02617,9,Friday,5,2,20,2014-09-05,02:15:00,-0.1584276652255991,-0.9837563960482113,0.08440395799605752,0,0
323211,2014-09-05 02:20:00,40.7512,-73.9906,B02617,9,Friday,5,2,20,2014-09-05,02:15:00,-0.16179925521946362,-0.9827671726220153,0.08938504028615087,0,0
323212,2014-09-05 02:20:00,40.7643,-73.9884,B02617,9,Friday,5,2,20,2014-09-05,02:15:00,-0.15981075179902055,-0.9841921697692615,0.07633018128044099,0,0
323213,2014-09-05 02:21:00,40.7399,-74.0059,B02617,9,Friday,5,2,21,2014-09-05,02:15:00,-0.17662547301948947,-0.9791201500031339,0.10063386178857545,0,0
323214,2014-09-05 02:22:00,40.7169,-73.9592,B02617,9,Friday,5,2,22,2014-09-05,02:15:00,-0.1303859504185083,-0.9837429044056494,0.12348846895560701,4,0
323215,2014-09-05 02:22:00,40.7169,-73.9592,B02617,9,Friday,5,2,22,2014-09-05,02:15:00,-0.1303859504185083,-0.9837429044056494,0.12348846895560701,4,0
