,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
18365,2014-04-16 11:14:00,40.7567,-73.9823,B02512,4,Wednesday,16,11,14,2014-04-16,11:15:00,-0.15371031819596717,-0.9845470868756104,0.08390573165668622,1,0
18366,2014-04-16 11:15:00,40.792,-73.9775,B02512,4,Wednesday,16,11,15,2014-04-16,11:15:00,-0.14933266371671666,-0.9875877189507042,0.0486852434010035,1,0
18367,2014-04-16 11:15:00,40.7564,-73.9747,B02512,4,Wednesday,16,11,15,2014-04-16,11:15:00,-0.1462196929355652,-0.9856618968746178,0.08420466998545405,1,0
18368,2014-04-16 11:16:00,40.7375,-73.9841,B02512,4,Wednesday,16,11,16,2014-04-16,11:15:00,-0.15520224406231642,-0.9824962378739082,0.10302138613723891,0,0
18369,2014-04-16 11:17:00,40.7741,-73.8724,B02512,4,Wednesday,16,11,17,2014-04-16,11:15:00,-0.04485779994666741,-0.9967738834682077,0.06655526289973268,3,0
18370,2014-04-16 11:17:00,40.7161,-74.0151,B02512,4,Wednesday,16,11,17,2014-04-16,11:15:00,-0.18512639018039337,-0.9748241523650459,0.12428230616039584,0,0
18371,2014-04-16 11:17:00,40.7238,-74.0107,B02512,4,Wednesday,16,11,17,2014-04-16,11:15:00,-0.18100443008034642,-0.9765412847502127,0.11663839620679342,0,0
18372,2014-04-16 11:19:00,40.7639,-73.9859,B02512,4,Wednesday,16,11,19,2014-04-16,11:15:00,-0.1573449436698367,-0.9845583923779737,0.07672900820182611,1,0
18373,2014-04-16 11:21:00,40.737,-74.0092,B02512,4,Wednesday,16,11,21,2014-04-16,11:15:00,-0.17980208915475784,-0.9782408112698316,0.10351871280945381,0,0
18374,2014-04-16 11:21:00,40.7649,-73.9777,B02512,4,Wednesday,16,11,21,2014-04-16,11:15:00,-0.14927777770904915,-0.9858908771640872,0.07573191801925111,1,0
18375,2014-04-16 11:23:00,40.7778,-73.986,B02512,4,Wednesday,16,11,23,2014-04-16,11:30:00,-0.15759659882879318,-0.9855006609854012,0.0628630196135491,1,0
18376,2014-04-16 11:24:00,40.766,-73.9718,B02512,4,Wednesday,16,11,24,2014-04-16,11:30:00,-0.1434703555552113,-0.9868362929923106,0.07463503138644725,1,0
18377,2014-04-16 11:25:00,40.7435,-73.9786,B02512,4,Wednesday,16,11,25,2014-04-16,11:30:00,-0.14988658626861256,-0.9839283607142258,0.09705149271885505,1,0
18378,2014-04-16 11:28:00,40.7701,-73.9828,B02512,4,Wednesday,16,11,28,2014-04-16,11:30:00,-0.15436271236457594,-0.9854924839741941,0.07054585077680998,1,0
18379,2014-04-16 11:28:00,40.7157,-74.0332,B02512,4,Wednesday,16,11,28,2014-04-16,11:30:00,-0.20272924640413623,-0.9712651290944431,0.12467919496678634,0,0
18380,2014-04-16 11:28:00,40.7157,-74.0332,B02512,4,Wednesday,16,11,28,2014-04-16,11:30:00,-0.20272924640413623,-0.9712651290944431,0.12467919496678634,0,0
18381,2014-04-16 11:28:00,40.737,-74.0024,B02512,4,Wednesday,16,11,28,2014-04-16,11:30:00,-0.17314594589474505,-0.9794408392131133,0.10351871280945381,0,0
18382,2014-04-16 11:31:00,40.7755,-73.9504,B02512,4,Wednesday,16,11,31,2014-04-16,11:30:00,-0.12240227120114248,-0.9903393759953127,0.06515830229538307,1,0
18383,2014-04-16 11:33:00,40.7589,-73.994,B02512,4,Wednesday,16,11,33,2014-04-16,11:30:00,-0.1652489419509876,-0.9828609900229986,0.08171328824059271,1,0
18384,2014-04-16 11:34:00,40.7517,-74.0048,B02512,4,Wednesday,16,11,34,2014-04-16,11:30:00,-0.1757456315193112,-0.9804144882650172,0.08888703056083568,1,0
18385,2014-04-16 11:34:00,40.7414,-73.9897,B02512,4,Wednesday,16,11,34,2014-04-16,11:30:00,-0.16076545106473447,-0.9820007432375842,0.09914136384367907,1,0
18386,2014-04-16 11:38:00,40.7626,-73.9753,B02512,4,Wednesday,16,11,38,2014-04-16,11:45:00,-0.14688516020293724,-0.9860714131497247,0.07802511058026396,1,0
18387,2014-04-16 11:39:00,40.759,-73.9853,B02512,4,Wednesday,16,11,39,2014-04-16,11:45:00,-0.1566931892938369,-0.9842695063310002,0.08161362224442052,1,0
18388,2014-04-16 11:39:00,40.7912,-73.9774,B02512,4,Wednesday,16,11,39,2014-04-16,11:45:00,-0.14922803715224559,-0.9875638202426862,0.049484279072845735,1,0
