,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
589599,2014-08-30 04:58:00,40.7381,-73.9981,B02617,8,Saturday,30,4,58,2014-08-30,05:00:00,-0.16895200070323982,-0.980287932669574,0.10242456014445464,0,0
589600,2014-08-30 04:58:00,40.6539,-74.3061,B02617,8,Saturday,30,4,58,2014-08-30,05:00:00,-0.45258819621631724,-0.8721651387063677,0.18571993826986527,4,-1
589601,2014-08-30 04:59:00,40.6442,-73.7834,B02617,8,Saturday,30,4,59,2014-08-30,05:00:00,0.04316610576866814,-0.979804639895897,0.1952422980586937,3,2
589602,2014-08-30 04:59:00,40.7116,-74.0596,B02617,8,Saturday,30,4,59,2014-08-30,05:00:00,-0.22817748620217232,-0.9650696686003402,0.12874614377948235,2,0
589603,2014-08-30 04:59:00,40.7176,-73.9829,B02617,8,Saturday,30,4,59,2014-08-30,05:00:00,-0.15367520580957236,-0.9804619394181399,0.12279379655261731,0,0
615575,2014-08-02 04:00:00,40.7301,-73.9752,B02682,8,Saturday,2,4,0,2014-08-02,04:00:00,-0.14633574129130877,-0.9830576279290992,0.11037912389186572,0,0
615576,2014-08-02 04:00:00,40.7222,-73.9587,B02682,8,Saturday,2,4,0,2014-08-02,04:00:00,-0.1299779078670371,-0.9844430115590161,0.11822732534876562,0,0
615577,2014-08-02 04:00:00,40.7791,-73.9825,B02682,8,Saturday,2,4,0,2014-08-02,04:00:00,-0.15415888012624826,-0.9861261198261279,0.06156553804594133,1,0
615578,2014-08-02 04:02:00,40.6083,-73.953,B02682,8,Saturday,2,4,2,2014-08-02,04:00:00,-0.12187578194713629,-0.9654532066845187,0.23031803984350413,2,0
615579,2014-08-02 04:03:00,40.7356,-73.9982,B02682,8,Saturday,2,4,3,2014-08-02,04:00:00,-0.16900598436809822,-0.9800156328169155,0.10491108941494547,0,0
615580,2014-08-02 04:03:00,40.7283,-73.9814,B02682,8,Saturday,2,4,3,2014-08-02,04:00:00,-0.15239712913079026,-0.98193353495905,0.11216794531200751,0,0
615581,2014-08-02 04:04:00,40.7445,-74.0066,B02682,8,Saturday,2,4,4,2014-08-02,04:00:00,-0.17739143633285842,-0.9794414180959333,0.09605616499732048,0,0
615582,2014-08-02 04:04:00,40.7883,-73.9723,B02682,8,Saturday,2,4,4,2014-08-02,04:00:00,-0.14416821929278045,-0.9881658799429353,0.052380514149378714,1,0
615583,2014-08-02 04:04:00,40.7288,-73.9995,B02682,8,Saturday,2,4,4,2014-08-02,04:00:00,-0.17015377465958878,-0.9790695896455931,0.11167108668005236,0,0
615584,2014-08-02 04:05:00,40.7256,-73.9839,B02682,8,Saturday,2,4,5,2014-08-02,04:00:00,-0.15480372465162726,-0.9812467430842307,0.11485049421126962,0,0
615585,2014-08-02 04:06:00,40.7222,-73.9587,B02682,8,Saturday,2,4,6,2014-08-02,04:00:00,-0.1299779078670371,-0.9844430115590161,0.11822732534876562,0,0
615586,2014-08-02 04:06:00,40.7192,-73.9888,B02682,8,Saturday,2,4,6,2014-08-02,04:00:00,-0.15948858633185245,-0.9797308596520221,0.12120574852447033,0,0
615587,2014-08-02 04:07:00,40.7917,-73.9454,B02682,8,Saturday,2,4,7,2014-08-02,04:00:00,-0.1175578872432938,-0.9918571591432289,0.048984885456808236,1,0
615588,2014-08-02 04:08:00,40.7005,-73.9184,B02682,8,Saturday,2,4,8,2014-08-02,04:15:00,-0.08995576687575148,-0.9860928582863601,0.13974560759620275,0,0
615589,2014-08-02 04:08:00,40.7228,-73.9855,B02682,8,Saturday,2,4,8,2014-08-02,04:15:00,-0.15632228591607186,-0.9806763840689308,0.11763151217025516,0,0
615590,2014-08-02 04:08:00,40.6967,-73.9833,B02682,8,Saturday,2,4,8,2014-08-02,04:15:00,-0.15363534729087866,-0.9776511823646697,0.14350730184828372,2,0
615591,2014-08-02 04:09:00,40.7184,-73.983,B02682,8,Saturday,2,4,9,2014-08-02,04:15:00,-0.15378842313721322,-0.9805433018912451,0.12199981157847792,0,0
615592,2014-08-02 04:11:00,40.7275,-73.9794,B02682,8,Saturday,2,4,11,2014-08-02,04:15:00,-0.15041932570449143,-0.9821473507305859,0.11296286074412909,0,0
615593,2014-08-02 04:12:00,40.746,-73.9565,B02682,8,Saturday,2,4,12,2014-08-02,04:15:00,-0.12813776743609298,-0.9872378400334779,0.09456299362079751,0,0
615594,2014-08-02 04:12:00,40.7473,-74.0082,B02682,8,Saturday,2,4,12,2014-08-02,04:15:00,-0.17900596903226917,-0.9794170742213114,0.09326873953573435,0,0
615595,2014-08-02 04:12:00,40.8734,-73.8852,B02682,8,Saturday,2,4,12,2014-08-02,04:15:00,-0.05770964882216248,-0.9977980664231589,-0.0326896784173239,1,0
615596,2014-08-02 04:12:00,40.7192,-74.0475,B02682,8,Saturday,2,4,12,2014-08-02,04:15:00,-0.21669107120495246,-0.9686868153250943,0.12120574852447033,2,0
615597,2014-08-02 04:13:00,40.7059,-74.011,B02682,8,Saturday,2,4,13,2014-08-02,04:15:00,-0.1808872417220244,-0.9742778679677577,0.1343965839238419,2,0
615598,2014-08-02 04:14:00,40.6287,-73.9777,B02682,8,Saturday,2,4,14,2014-08-02,04:15:00,-0.1463559141809859,-0.9665937075461781,0.21041993944581722,2,0
615599,2014-08-02 04:14:00,40.7081,-74.0099,B02682,8,Saturday,2,4,14,2014-08-02,04:15:00,-0.1798686448864894,-0.9747646597222963,0.1322162196675358,2,0
615600,2014-08-02 04:15:00,40.7324,-73.9933,B02682,8,Saturday,2,4,15,2014-08-02,04:15:00,-0.16414562644218256,-0.980495864799446,0.10809288797645357,0,0
615601,2014-08-02 04:17:00,40.72,-73.9883,B02682,8,Saturday,2,4,17,2014-08-02,04:15:00,-0.15901418185970334,-0.9799058805062442,0.12041160789878783,0,0
615602,2014-08-02 04:17:00,40.701,-73.9261,B02682,8,Saturday,2,4,17,2014-08-02,04:15:00,-0.09755281128670233,-0.9854403829021615,0.13925049642892565,0,0
615603,2014-08-02 04:18:00,40.7165,-74.0167,B02682,8,Saturday,2,4,18,2014-08-02,04:15:00,-0.18669520947852078,-0.9745754496455169,0.12388539746882957,2,0
615604,2014-08-02 04:18:00,40.7371,-73.9817,B02682,8,Saturday,2,4,18,2014-08-02,04:15:00,-0.15283746398055537,-0.9828250955425814,0.10341924954140935,0,0
615605,2014-08-02 04:18:00,40.7077,-73.9433,B02682,8,Saturday,2,4,18,2014-08-02,04:15:00,-0.11459241495056122,-0.9845214324298107,0.13261269743939405,0,0
615606,2014-08-02 04:19:00,40.6901,-73.9913,B02682,8,Saturday,2,4,19,2014-08-02,04:15:00,-0.1612935238130781,-0.9754351099416224,0.15003581395498505,2,0
615607,2014-08-02 04:20:00,40.7388,-73.998,B02682,8,Saturday,2,4,20,2014-08-02,04:15:00,-0.16886610005744554,-0.9803752394904384,0.10172821656479847,0,0
615608,2014-08-02 04:21:00,40.7272,-73.9845,B02682,8,Saturday,2,4,21,2014-08-02,04:15:00,-0.1554209911348733,-0.9813339268681814,0.11326093541962387,0,0
615609,2014-08-02 04:21:00,40.7532,-74.004,B02682,8,Saturday,2,4,21,2014-08-02,04:15:00,-0.17498446731632808,-0.9806849253069028,0.08739286855239155,0,0
615610,2014-08-02 04:21:00,40.7394,-74.007,B02682,8,Saturday,2,4,21,2014-08-02,04:15:00,-0.17769338883461774,-0.978875639450442,0.1011313109524332,0,0
615611,2014-08-02 04:23:00,40.7384,-73.9879,B02682,8,Saturday,2,4,23,2014-08-02,04:30:00,-0.15894935097735363,-0.9819905074488106,0.10212613330732526,0,0
615612,2014-08-02 04:24:00,40.7222,-74.0103,B02682,8,Saturday,2,4,24,2014-08-02,04:30:00,-0.18057962987326806,-0.9764288488239737,0.11822732534876562,0,0
615613,2014-08-02 04:25:00,40.6647,-73.9934,B02682,8,Saturday,2,4,25,2014-08-02,04:30:00,-0.1626593533855419,-0.971021577446807,0.17509720411506333,2,0
615614,2014-08-02 04:26:00,40.6858,-73.9551,B02682,8,Saturday,2,4,26,2014-08-02,04:30:00,-0.1258015047537421,-0.9799846385401625,0.15428574019332175,2,0
615615,2014-08-02 04:26:00,40.631,-73.9388,B02682,8,Saturday,2,4,26,2014-08-02,04:30:00,-0.10870768325216101,-0.9720326767094583,0.20817087935394224,2,0
615616,2014-08-02 04:26:00,40.7116,-73.9533,B02682,8,Saturday,2,4,26,2014-08-02,04:30:00,-0.12449571738918527,-0.9838319200014121,0.12874614377948235,0,0
615617,2014-08-02 04:26:00,40.744,-73.9836,B02682,8,Saturday,2,4,26,2014-08-02,04:30:00,-0.15481186226987334,-0.9832144441080573,0.09655384092731763,0,0
615618,2014-08-02 04:27:00,40.7383,-73.9997,B02682,8,Saturday,2,4,27,2014-08-02,04:30:00,-0.17052375261766126,-0.9800365169038948,0.10222560994228705,0,0
615619,2014-08-02 04:27:00,40.7824,-73.9467,B02682,8,Saturday,2,4,27,2014-08-02,04:30:00,-0.1187878560832187,-0.9912082935367011,0.05827146875799183,1,0
615620,2014-08-02 04:29:00,40.6455,-73.7768,B02682,8,Saturday,2,4,29,2014-08-02,04:30:00,0.049644631840815225,-0.9797510676277434,0.193967151888372,3,2
615621,2014-08-02 04:30:00,40.7258,-74.0107,B02682,8,Saturday,2,4,30,2014-08-02,04:30:00,-0.18104658235979623,-0.976768701510735,0.11465181535793592,0,0
615622,2014-08-02 04:30:00,40.7278,-73.9424,B02682,8,Saturday,2,4,30,2014-08-02,04:30:00,-0.11398909691264004,-0.9870730135385121,0.11266477590196987,0,0
615623,2014-08-02 04:30:00,40.6811,-73.9298,B02682,8,Saturday,2,4,30,2014-08-02,04:30:00,-0.10089505819682744,-0.9821212551923746,0.15892774248322236,2,0
615624,2014-08-02 04:31:00,40.7545,-73.9359,B02682,8,Saturday,2,4,31,2014-08-02,04:30:00,-0.10785804242147294,-0.9904311267642655,0.08609776896920938,1,0
615625,2014-08-02 04:31:00,40.7111,-73.9585,B02682,8,Saturday,2,4,31,2014-08-02,04:30:00,-0.12960150752855806,-0.9831073000199521,0.12924196645751324,0,0
615626,2014-08-02 04:32:00,40.7385,-73.9853,B02682,8,Saturday,2,4,32,2014-08-02,04:30:00,-0.1563972461072531,-0.9824105368667012,0.10202665565109507,0,0
615627,2014-08-02 04:32:00,40.7214,-73.9886,B02682,8,Saturday,2,4,32,2014-08-02,04:30:00,-0.1593350427349687,-0.9800235633075058,0.11902167667574207,0,0
615628,2014-08-02 04:32:00,40.7158,-73.9464,B02682,8,Saturday,2,4,32,2014-08-02,04:30:00,-0.11776750992906075,-0.9851957386862656,0.1245799746328926,0,0
615629,2014-08-02 04:33:00,40.6864,-73.9941,B02682,8,Saturday,2,4,33,2014-08-02,04:30:00,-0.16393088614113696,-0.9744255528640223,0.15369289669541022,2,0
615630,2014-08-02 04:33:00,40.6464,-73.7894,B02682,8,Saturday,2,4,33,2014-08-02,04:30:00,0.037302776039507116,-0.9804728490128839,0.19308416622888838,3,2
615631,2014-08-02 04:34:00,40.7227,-74.0105,B02682,8,Saturday,2,4,34,2014-08-02,04:30:00,-0.1807856511768828,-0.9764507171298019,0.11773081731325058,0,0
615632,2014-08-02 04:35:00,40.7552,-73.9945,B02682,8,Saturday,2,4,35,2014-08-02,04:30:00,-0.1656889394573384,-0.982473386932973,0.08540034724727455,0,0
615633,2014-08-02 04:36:00,40.7838,-73.9579,B02682,8,Saturday,2,4,36,2014-08-02,04:30:00,-0.12989219308441333,-0.9898956460507439,0.05687379102452869,1,0
615634,2014-08-02 04:37:00,40.7179,-74.0148,B02682,8,Saturday,2,4,37,2014-08-02,04:30:00,-0.18487530709954636,-0.9750978595883565,0.12249606136955626,2,0
615635,2014-08-02 04:37:00,40.7708,-73.8653,B02682,8,Saturday,2,4,37,2014-08-02,04:30:00,-0.037771112432973264,-0.9968423440909139,0.0698475775736556,1,0
615636,2014-08-02 04:38:00,40.7187,-73.9621,B02682,8,Saturday,2,4,38,2014-08-02,04:45:00,-0.13326788123585215,-0.9835793224612368,0.12170204705591915,0,0
615637,2014-08-02 04:38:00,40.5763,-73.9552,B02682,8,Saturday,2,4,38,2014-08-02,04:45:00,-0.12299701356216788,-0.9573797630293961,0.2613345059431788,2,-1
615638,2014-08-02 04:38:00,40.7266,-73.9789,B02682,8,Saturday,2,4,38,2014-08-02,04:45:00,-0.14991283164463037,-0.9821215373493918,0.11385705416334942,0,0
615639,2014-08-02 04:40:00,40.7305,-74.0019,B02682,8,Saturday,2,4,40,2014-08-02,04:45:00,-0.17253575434014148,-0.9788439457335636,0.10998155924984238,0,0
615640,2014-08-02 04:40:00,40.7294,-73.9894,B02682,8,Saturday,2,4,40,2014-08-02,04:45:00,-0.16026743766515802,-0.9808041256547951,0.11107481948118395,0,0
615641,2014-08-02 04:40:00,40.7261,-74.0026,B02682,8,Saturday,2,4,40,2014-08-02,04:45:00,-0.17313488979304487,-0.9782369452214896,0.11435378848152926,0,0
615642,2014-08-02 04:40:00,40.7457,-74.0075,B02682,8,Saturday,2,4,40,2014-08-02,04:45:00,-0.1782933777960616,-0.9793940676444952,0.09486164502495585,0,0
615643,2014-08-02 04:41:00,40.7392,-73.9808,B02682,8,Saturday,2,4,41,2014-08-02,04:45:00,-0.15198570363217162,-0.9831747146504379,0.10133028354575725,0,0
615644,2014-08-02 04:42:00,40.7252,-74.0031,B02682,8,Saturday,2,4,42,2014-08-02,04:45:00,-0.17360592918980167,-0.9780485249500577,0.11524783812793081,0,0
615645,2014-08-02 04:42:00,40.7711,-73.8668,B02682,8,Saturday,2,4,42,2014-08-02,04:45:00,-0.03926715594081627,-0.9968054591741269,0.06954830713236418,1,0
615646,2014-08-02 04:42:00,40.7458,-74.0077,B02682,8,Saturday,2,4,42,2014-08-02,04:45:00,-0.1784909529984244,-0.9793677169242251,0.09476209550418983,0,0
615647,2014-08-02 04:42:00,40.7287,-73.9768,B02682,8,Saturday,2,4,42,2014-08-02,04:45:00,-0.14788530364451033,-0.9826684593968791,0.1117704606438358,0,0
615648,2014-08-02 04:42:00,40.7443,-73.9962,B02682,8,Saturday,2,4,42,2014-08-02,04:45:00,-0.16719260566052782,-0.9812143301645898,0.09625523825797042,0,0
615649,2014-08-02 04:43:00,40.7347,-74.0,B02682,8,Saturday,2,4,43,2014-08-02,04:45:00,-0.17075345505736278,-0.9796164203238539,0.10580608024991611,0,0
615650,2014-08-02 04:43:00,40.7392,-73.9897,B02682,8,Saturday,2,4,43,2014-08-02,04:45:00,-0.16072982372100642,-0.9817831213680294,0.10133028354575725,0,0
615651,2014-08-02 04:48:00,40.7062,-74.0098,B02682,8,Saturday,2,4,48,2014-08-02,04:45:00,-0.17972528262024937,-0.9745338376042983,0.13409929959291547,2,0
615652,2014-08-02 04:49:00,40.7083,-73.9492,B02682,8,Saturday,2,4,49,2014-08-02,04:45:00,-0.12040870678504088,-0.9839070068742972,0.13201797284466868,0,0
615653,2014-08-02 04:50:00,40.7172,-74.0017,B02682,8,Saturday,2,4,50,2014-08-02,04:45:00,-0.17207111745616963,-0.9773513018798976,0.12319075960093132,2,0
615654,2014-08-02 04:51:00,40.7401,-74.0031,B02682,8,Saturday,2,4,51,2014-08-02,04:45:00,-0.17388676189803848,-0.979630659945853,0.10043487507169625,0,0
615655,2014-08-02 04:52:00,40.6976,-73.9956,B02682,8,Saturday,2,4,52,2014-08-02,04:45:00,-0.165670083295808,-0.9758145010465232,0.14261655951566388,2,0
615656,2014-08-02 04:53:00,40.746,-73.985,B02682,8,Saturday,2,4,53,2014-08-02,05:00:00,-0.15621820065459396,-0.9831854931912463,0.09456299362079751,0,0
615657,2014-08-02 04:53:00,40.7369,-73.9888,B02682,8,Saturday,2,4,53,2014-08-02,05:00:00,-0.1598082847438074,-0.9816947519102573,0.10361817504231821,0,0
615658,2014-08-02 04:54:00,40.7341,-73.9895,B02682,8,Saturday,2,4,54,2014-08-02,05:00:00,-0.16044798609074276,-0.9812924694661641,0.10640269323857465,0,0
615659,2014-08-02 04:54:00,40.6674,-73.7993,B02682,8,Saturday,2,4,54,2014-08-02,05:00:00,0.027702367520490483,-0.9846307013681616,0.17243828100802275,3,2
615660,2014-08-02 04:55:00,40.6877,-74.1818,B02682,8,Saturday,2,4,55,2014-08-02,05:00:00,-0.34294824896756004,-0.9269078892551337,0.15240821292396722,4,1
615661,2014-08-02 04:55:00,40.7424,-73.9931,B02682,8,Saturday,2,4,55,2014-08-02,05:00:00,-0.1641195858584146,-0.9815457589432997,0.09814624107974979,0,0
615662,2014-08-02 04:56:00,40.7607,-73.9707,B02682,8,Saturday,2,4,56,2014-08-02,05:00:00,-0.1423262694818724,-0.9865881401487924,0.07991917625401418,0,0
615663,2014-08-02 04:56:00,40.7324,-73.9538,B02682,8,Saturday,2,4,56,2014-08-02,05:00:00,-0.12529807284521388,-0.9862131212421508,0.10809288797645357,0,0
615664,2014-08-02 04:57:00,40.7501,-73.9838,B02682,8,Saturday,2,4,57,2014-08-02,05:00:00,-0.1550973427941894,-0.9837469585140891,0.090480582847708,0,0
659459,2014-08-09 04:00:00,40.717,-74.0144,B02682,8,Saturday,9,4,0,2014-08-09,04:00:00,-0.18446468528298318,-0.9750630117490329,0.12338923373761235,2,0
659460,2014-08-09 04:00:00,40.7311,-73.9935,B02682,8,Saturday,9,4,0,2014-08-09,04:00:00,-0.16431835393943703,-0.9803236001981527,0.10938517931221903,0,0
659461,2014-08-09 04:01:00,40.6862,-73.9546,B02682,8,Saturday,9,4,1,2014-08-09,04:00:00,-0.12531931393654264,-0.9801085543057512,0.1538905173529696,2,0
659462,2014-08-09 04:03:00,40.8157,-73.9367,B02682,8,Saturday,9,4,3,2014-08-09,04:00:00,-0.10902121832186837,-0.9937249515802685,0.025001891176636697,1,0
659463,2014-08-09 04:04:00,40.6909,-73.9218,B02682,8,Saturday,9,4,4,2014-08-09,04:00:00,-0.09317724002593084,-0.9844003175402352,0.1492448215779508,2,0
659464,2014-08-09 04:06:00,40.7157,-73.9984,B02682,8,Saturday,9,4,6,2014-08-09,04:00:00,-0.16881329747073562,-0.9777306218685651,0.12467919496678634,2,0
659465,2014-08-09 04:07:00,40.7191,-73.9644,B02682,8,Saturday,9,4,7,2014-08-09,04:00:00,-0.13553639545677587,-0.9833183512452319,0.12130501065884833,0,0
659466,2014-08-09 04:07:00,40.7086,-73.938,B02682,8,Saturday,9,4,7,2014-08-09,04:00:00,-0.10938599217012485,-0.9852331653840567,0.13172059271150177,0,0
659467,2014-08-09 04:07:00,40.7461,-73.9999,B02682,8,Saturday,9,4,7,2014-08-09,04:00:00,-0.17085140379878308,-0.9807581027375063,0.09446344126016222,0,0
659468,2014-08-09 04:09:00,40.6928,-73.933,B02682,8,Saturday,9,4,9,2014-08-09,04:15:00,-0.10422614211743766,-0.9835752246892979,0.14736583279957713,2,0
659469,2014-08-09 04:09:00,40.6928,-73.933,B02682,8,Saturday,9,4,9,2014-08-09,04:15:00,-0.10422614211743766,-0.9835752246892979,0.14736583279957713,2,0
659470,2014-08-09 04:11:00,40.7159,-74.0102,B02682,8,Saturday,9,4,11,2014-08-09,04:15:00,-0.18034302707446864,-0.9756951033519252,0.12448075305320615,2,0
659471,2014-08-09 04:11:00,40.7347,-74.1649,B02682,8,Saturday,9,4,11,2014-08-09,04:15:00,-0.3292447946790813,-0.9382978943591839,0.10580608024991611,4,-1
659472,2014-08-09 04:11:00,40.7889,-73.9761,B02682,8,Saturday,9,4,11,2014-08-09,04:15:00,-0.1479268284152727,-0.9876418113163427,0.051781328437692314,1,0
659473,2014-08-09 04:12:00,40.7148,-73.9518,B02682,8,Saturday,9,4,12,2014-08-09,04:15:00,-0.12307030805062213,-0.9844213231722765,0.12557212174710394,0,0
659474,2014-08-09 04:13:00,40.7793,-73.9529,B02682,8,Saturday,9,4,13,2014-08-09,04:15:00,-0.12490781863158608,-0.9902687822872793,0.061365916207353904,1,0
659475,2014-08-09 04:14:00,40.719,-73.9642,B02682,8,Saturday,9,4,14,2014-08-09,04:15:00,-0.13533807444771645,-0.9833334167243951,0.12140427158016917,0,0
659476,2014-08-09 04:15:00,40.6745,-73.9848,B02682,8,Saturday,9,4,15,2014-08-09,04:15:00,-0.15456417250493606,-0.9740325494780296,0.165440349175145,2,0
659477,2014-08-09 04:16:00,40.695,-73.9338,B02682,8,Saturday,9,4,16,2014-08-09,04:15:00,-0.10504713622609921,-0.9838115210815747,0.1451894974089163,2,0
659478,2014-08-09 04:17:00,40.8217,-73.9483,B02682,8,Saturday,9,4,17,2014-08-09,04:15:00,-0.12055675268992433,-0.9925245296548898,0.019003352709463413,1,0
659479,2014-08-09 04:17:00,40.7407,-73.9873,B02682,8,Saturday,9,4,17,2014-08-09,04:15:00,-0.15839710193892048,-0.9823149971614343,0.09983789084852741,0,0
659480,2014-08-09 04:21:00,40.7291,-73.9909,B02682,8,Saturday,9,4,21,2014-08-09,04:15:00,-0.1617330326440155,-0.9805296988656279,0.1113729580923977,0,0
659481,2014-08-09 04:22:00,40.7752,-73.9829,B02682,8,Saturday,9,4,22,2014-08-09,04:15:00,-0.15451496330356185,-0.9858196694231876,0.06545766184073612,1,0
659482,2014-08-09 04:23:00,40.7448,-74.0082,B02682,8,Saturday,9,4,23,2014-08-09,04:30:00,-0.17896348779106333,-0.9791846414527504,0.09575754790462522,0,0
659483,2014-08-09 04:23:00,40.7006,-73.9297,B02682,8,Saturday,9,4,23,2014-08-09,04:30:00,-0.10109406209220713,-0.985027319939264,0.13964658815369585,0,0
659484,2014-08-09 04:23:00,40.6038,-73.9951,B02682,8,Saturday,9,4,23,2014-08-09,04:30:00,-0.16222675352493673,-0.9584366814728649,0.23469471244159207,2,-1
659485,2014-08-09 04:23:00,40.7205,-73.9562,B02682,8,Saturday,9,4,23,2014-08-09,04:30:00,-0.12749040238643586,-0.9845641343820761,0.11991523084169824,0,0
659486,2014-08-09 04:23:00,40.7193,-74.0492,B02682,8,Saturday,9,4,23,2014-08-09,04:30:00,-0.21834018981948203,-0.9683288598185088,0.12110648517804189,2,0
659487,2014-08-09 04:24:00,40.7433,-74.03,B02682,8,Saturday,9,4,24,2014-08-09,04:30:00,-0.20023637514804912,-0.9749090856300773,0.09725054664883118,0,0
659488,2014-08-09 04:24:00,40.7572,-73.9715,B02682,8,Saturday,9,4,24,2014-08-09,04:30:00,-0.14307445755352471,-0.9861911027542729,0.08340748434088952,0,0
659489,2014-08-09 04:25:00,40.6372,-73.9351,B02682,8,Saturday,9,4,25,2014-08-09,04:30:00,-0.10524710569367762,-0.9736927275450474,0.2021027438432983,2,0
659490,2014-08-09 04:26:00,40.7405,-73.9931,B02682,8,Saturday,9,4,26,2014-08-09,04:30:00,-0.16408853649622465,-0.9813600628265563,0.10003688959371253,0,0
659491,2014-08-09 04:26:00,40.6697,-73.9254,B02682,8,Saturday,9,4,26,2014-08-09,04:30:00,-0.09638926988914992,-0.9806887904504585,0.1701722801605868,2,0
659492,2014-08-09 04:27:00,40.7308,-74.0034,B02682,8,Saturday,9,4,27,2014-08-09,04:30:00,-0.17400959397941027,-0.9786164818883559,0.10968337421677897,0,0
659493,2014-08-09 04:27:00,40.6462,-73.7769,B02682,8,Saturday,9,4,27,2014-08-09,04:30:00,0.04955350188132379,-0.9798913908637641,0.19328039880540254,3,2
659494,2014-08-09 04:28:00,40.7408,-73.9982,B02682,8,Saturday,9,4,28,2014-08-09,04:30:00,-0.1690964097390782,-0.980539982753369,0.09973838997786545,0,0
659495,2014-08-09 04:31:00,40.6458,-73.7767,B02682,8,Saturday,9,4,31,2014-08-09,04:30:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,3,2
659496,2014-08-09 04:32:00,40.7607,-73.9695,B02682,8,Saturday,9,4,32,2014-08-09,04:30:00,-0.14114226152293224,-0.9867582212878047,0.07991917625401418,0,0
659497,2014-08-09 04:32:00,40.7581,-73.9922,B02682,8,Saturday,9,4,32,2014-08-09,04:30:00,-0.16346875049135895,-0.9830920458907486,0.08251058670944038,0,0
659498,2014-08-09 04:32:00,40.7166,-73.9947,B02682,8,Saturday,9,4,32,2014-08-09,04:30:00,-0.1652131624600755,-0.978458785928556,0.12378616719632764,0,0
659499,2014-08-09 04:33:00,40.7168,-74.0123,B02682,8,Saturday,9,4,33,2014-08-09,04:30:00,-0.18241210775553354,-0.9754239604533577,0.12358770293872404,2,0
659500,2014-08-09 04:36:00,40.7083,-73.9388,B02682,8,Saturday,9,4,36,2014-08-09,04:30:00,-0.11016974672863741,-0.9851060256397441,0.13201797284466868,0,0
659501,2014-08-09 04:37:00,40.7687,-73.9177,B02682,8,Saturday,9,4,37,2014-08-09,04:30:00,-0.08991648579420193,-0.9933475383975057,0.0719422931385783,1,0
659502,2014-08-09 04:37:00,40.6447,-73.7821,B02682,8,Saturday,9,4,37,2014-08-09,04:30:00,0.044444232805091306,-0.9798450944483575,0.19475189615471303,3,2
659503,2014-08-09 04:37:00,40.6951,-74.1783,B02682,8,Saturday,9,4,37,2014-08-09,04:30:00,-0.340080324524902,-0.9291362135578376,0.14509055629654824,4,1
659504,2014-08-09 04:37:00,40.7077,-74.0082,B02682,8,Saturday,9,4,37,2014-08-09,04:30:00,-0.17820176315175376,-0.9750169250261526,0.13261269743939405,2,0
659505,2014-08-09 04:38:00,40.7114,-73.7912,B02682,8,Saturday,9,4,38,2014-08-09,04:45:00,0.035917069064773446,-0.9910011534166829,0.12894447672002204,3,0
659506,2014-08-09 04:38:00,40.6307,-73.931,B02682,8,Saturday,9,4,38,2014-08-09,04:45:00,-0.10111613714816903,-0.9727888585827978,0.20846429772363906,2,0
659507,2014-08-09 04:38:00,40.7621,-73.9872,B02682,8,Saturday,9,4,38,2014-08-09,04:45:00,-0.15860250651304755,-0.9842150643334491,0.07852357650338808,0,0
659508,2014-08-09 04:38:00,40.7621,-73.9872,B02682,8,Saturday,9,4,38,2014-08-09,04:45:00,-0.15860250651304755,-0.9842150643334491,0.07852357650338808,0,0
659509,2014-08-09 04:39:00,40.7434,-73.9998,B02682,8,Saturday,9,4,39,2014-08-09,04:45:00,-0.17070895831571586,-0.9805203367757194,0.09715102016959468,0,0
659510,2014-08-09 04:40:00,40.7419,-73.9965,B02682,8,Saturday,9,4,40,2014-08-09,04:45:00,-0.16744760801726963,-0.9809335840782181,0.09864381479219102,0,0
659511,2014-08-09 04:40:00,40.7053,-73.5367,B02682,8,Saturday,9,4,40,2014-08-09,04:45:00,0.2840253826977035,-0.9492665487159554,0.13499111627185587,3,-1
659512,2014-08-09 04:41:00,40.7219,-73.9855,B02682,8,Saturday,9,4,41,2014-08-09,04:45:00,-0.15630555732174864,-0.9805714384605978,0.11852521599074113,0,0
659513,2014-08-09 04:42:00,40.715,-73.9399,B02682,8,Saturday,9,4,42,2014-08-09,04:45:00,-0.11135007340398542,-0.9858410601688895,0.12537370233827802,0,0
659514,2014-08-09 04:43:00,40.6978,-73.9929,B02682,8,Saturday,9,4,43,2014-08-09,04:45:00,-0.1630394785344589,-0.9762863670618346,0.1424186010618575,2,0
659515,2014-08-09 04:44:00,40.6447,-73.7818,B02682,8,Saturday,9,4,44,2014-08-09,04:45:00,0.044738184329021886,-0.9798317170856873,0.19475189615471303,3,2
659516,2014-08-09 04:45:00,40.7222,-73.9587,B02682,8,Saturday,9,4,45,2014-08-09,04:45:00,-0.1299779078670371,-0.9844430115590161,0.11822732534876562,0,0
659517,2014-08-09 04:45:00,40.7094,-73.9371,B02682,8,Saturday,9,4,45,2014-08-09,04:45:00,-0.10851073718085363,-0.98543564179755,0.13092752113867612,0,0
659518,2014-08-09 04:49:00,40.7061,-74.0098,B02682,8,Saturday,9,4,49,2014-08-09,04:45:00,-0.17972284965147306,-0.9745206451899436,0.13419839571220757,2,0
