,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
641594,2014-09-30 03:29:00,40.7571,-73.9657,B02617,9,Tuesday,30,3,29,2014-09-30,03:30:00,-0.1373510244089408,-0.9869960761919863,0.08350713547618173,1,0
641595,2014-09-30 03:29:00,40.6582,-73.9581,B02617,9,Tuesday,30,3,29,2014-09-30,03:30:00,-0.12813706756604176,-0.9750082909374669,0.18149304261810068,3,0
641596,2014-09-30 03:32:00,40.7663,-73.9914,B02617,9,Tuesday,30,3,32,2014-09-30,03:30:00,-0.1627871992901552,-0.9838569545203399,0.07433586475738996,1,0
641597,2014-09-30 03:34:00,40.8498,-73.9376,B02617,9,Tuesday,30,3,34,2014-09-30,03:30:00,-0.10994534847100372,-0.9938960179264261,-0.009095377924134387,0,0
641598,2014-09-30 03:34:00,40.7112,-73.9676,B02617,9,Tuesday,30,3,34,2014-09-30,03:30:00,-0.13854409937166476,-0.9819000298270952,0.12914280450278268,1,0
641599,2014-09-30 03:37:00,40.7554,-73.922,B02617,9,Tuesday,30,3,37,2014-09-30,03:30:00,-0.09408835283798674,-0.991911366239483,0.08520107619717512,0,0
641600,2014-09-30 03:37:00,40.7554,-73.922,B02617,9,Tuesday,30,3,37,2014-09-30,03:30:00,-0.09408835283798674,-0.991911366239483,0.08520107619717512,0,0
641601,2014-09-30 03:38:00,40.8029,-73.9565,B02617,9,Tuesday,30,3,38,2014-09-30,03:45:00,-0.1286225856294983,-0.9909731233589434,0.0377954924058794,0,0
641602,2014-09-30 03:40:00,40.7177,-73.9625,B02617,9,Tuesday,30,3,40,2014-09-30,03:45:00,-0.13364484678860183,-0.983404851350719,0.12269455271820931,1,0
641603,2014-09-30 03:40:00,40.7177,-73.9625,B02617,9,Tuesday,30,3,40,2014-09-30,03:45:00,-0.13364484678860183,-0.983404851350719,0.12269455271820931,1,0
641604,2014-09-30 03:42:00,40.7115,-73.9614,B02617,9,Tuesday,30,3,42,2014-09-30,03:45:00,-0.1324588643871334,-0.9827784771279364,0.12884531089397522,1,0
641605,2014-09-30 03:42:00,40.669,-73.9947,B02617,9,Tuesday,30,3,42,2014-09-30,03:45:00,-0.16404538387923218,-0.9715427315692583,0.17086202844066764,3,0
641606,2014-09-30 03:43:00,40.7293,-73.987,B02617,9,Tuesday,30,3,43,2014-09-30,03:45:00,-0.1579112827261022,-0.9811749711510069,0.11117420013032611,1,0
641607,2014-09-30 03:43:00,40.5848,-73.819,B02617,9,Tuesday,30,3,43,2014-09-30,03:45:00,0.008152823747984568,-0.9674003911676267,0.2531205535582942,4,-1
641608,2014-09-30 03:44:00,40.7387,-74.0091,B02617,9,Tuesday,30,3,44,2014-09-30,03:45:00,-0.17973579999000286,-0.9784304585757964,0.10182769727883689,1,0
641609,2014-09-30 03:44:00,40.767,-73.9162,B02617,9,Tuesday,30,3,44,2014-09-30,03:45:00,-0.08841539331040699,-0.9933580397287234,0.07363778331858,0,0
641610,2014-09-30 03:44:00,40.851,-73.9381,B02617,9,Tuesday,30,3,44,2014-09-30,03:45:00,-0.11044099773092733,-0.9938293577754783,-0.010295321450905877,0,0
641611,2014-09-30 03:45:00,40.6877,-73.9711,B02617,9,Tuesday,30,3,45,2014-09-30,03:45:00,-0.14150620422936716,-0.9781348224032919,0.15240821292396722,3,0
641612,2014-09-30 03:46:00,40.7409,-74.0071,B02617,9,Tuesday,30,3,46,2014-09-30,03:45:00,-0.17781818486923498,-0.9790060189324934,0.0996388881098196,1,0
641613,2014-09-30 03:47:00,40.7449,-73.9888,B02617,9,Tuesday,30,3,47,2014-09-30,03:45:00,-0.15993635876586698,-0.9824815045840221,0.09565800695724393,1,0
641614,2014-09-30 03:47:00,40.7445,-74.0068,B02617,9,Tuesday,30,3,47,2014-09-30,03:45:00,-0.17758732106733555,-0.9794059202200764,0.09605616499732048,1,0
641615,2014-09-30 03:47:00,40.887,-73.9084,B02617,9,Tuesday,30,3,47,2014-09-30,03:45:00,-0.08079752287382184,-0.995655571690534,-0.04627896778289385,0,0
641616,2014-09-30 03:48:00,40.7936,-73.9745,B02617,9,Tuesday,30,3,48,2014-09-30,03:45:00,-0.14638046082129974,-0.9881070628591964,0.047087079093059425,0,0
641617,2014-09-30 03:48:00,40.8051,-73.9506,B02617,9,Tuesday,30,3,48,2014-09-30,03:45:00,-0.12278355827020199,-0.9917948644836077,0.03559697462496069,0,0
641618,2014-09-30 03:48:00,40.7474,-73.9868,B02617,9,Tuesday,30,3,48,2014-09-30,03:45:00,-0.15800853552940286,-0.9830324549753157,0.09316917497250599,1,0
641619,2014-09-30 03:49:00,40.7149,-74.012,B02617,9,Tuesday,30,3,49,2014-09-30,03:45:00,-0.1820760486001588,-0.9752460513697275,0.12547291267005556,1,0
641620,2014-09-30 03:50:00,40.6442,-73.9542,B02617,9,Tuesday,30,3,50,2014-09-30,03:45:00,-0.12400014157456576,-0.9728845820230927,0.1952422980586937,3,0
641621,2014-09-30 03:51:00,40.7738,-73.9622,B02617,9,Tuesday,30,3,51,2014-09-30,03:45:00,-0.13406440586782073,-0.9887149226363567,0.06685459472236263,0,0
641622,2014-09-30 03:51:00,40.7632,-73.9921,B02617,9,Tuesday,30,3,51,2014-09-30,03:45:00,-0.16343729769228907,-0.9835107121400549,0.07742692573519988,1,0
641623,2014-09-30 03:52:00,40.7429,-73.9806,B02617,9,Tuesday,30,3,52,2014-09-30,03:45:00,-0.15184523002844336,-0.9835688937084786,0.09764864283075586,1,0
641624,2014-09-30 03:53:00,40.7418,-73.9822,B02617,9,Tuesday,30,3,53,2014-09-30,04:00:00,-0.1534020940313176,-0.983217958035171,0.0987433265793482,1,0
641625,2014-09-30 03:53:00,40.7915,-73.974,B02617,9,Tuesday,30,3,53,2014-09-30,04:00:00,-0.14587162566098763,-0.9880801281193023,0.04918464437976277,0,0
641626,2014-09-30 03:54:00,40.7474,-73.9564,B02617,9,Tuesday,30,3,54,2014-09-30,04:00:00,-0.12805594468578876,-0.98738096997338,0.09316917497250599,1,0
641627,2014-09-30 03:55:00,40.7697,-73.9604,B02617,9,Tuesday,30,3,55,2014-09-30,04:00:00,-0.13224705004133905,-0.9886746412350926,0.07094484853761181,0,0
641628,2014-09-30 03:57:00,40.7216,-73.9975,B02617,9,Tuesday,30,3,57,2014-09-30,04:00:00,-0.16805485249499194,-0.9785901278973104,0.11882309596544022,1,0
641629,2014-09-30 03:57:00,40.7781,-73.9527,B02617,9,Tuesday,30,3,57,2014-09-30,04:00:00,-0.12470047173436341,-0.9902199690147107,0.06256361013986175,0,0
641630,2014-09-30 03:57:00,40.6694,-73.9745,B02617,9,Tuesday,30,3,57,2014-09-30,04:00:00,-0.14439809181798224,-0.9747255445719815,0.17046789679637517,3,0
641631,2014-09-30 03:57:00,40.6769,-73.9491,B02617,9,Tuesday,30,3,57,2014-09-30,04:00:00,-0.11974795858965745,-0.9793199886754579,0.16307294746312412,3,0
641632,2014-09-30 03:58:00,40.777,-73.953,B02617,9,Tuesday,30,3,58,2014-09-30,04:00:00,-0.12498883727556383,-0.9901136371769388,0.06366141714379016,0,0
641633,2014-09-30 03:58:00,40.7253,-73.9836,B02617,9,Tuesday,30,3,58,2014-09-30,04:00:00,-0.1545039776094256,-0.9812590600642699,0.11514850387500324,1,0
641634,2014-09-30 03:58:00,40.7215,-73.8424,B02617,9,Tuesday,30,3,58,2014-09-30,04:00:00,-0.014865832640089146,-0.9927922607022612,0.1189223869152066,4,0
641635,2014-09-30 03:58:00,40.7179,-73.8463,B02617,9,Tuesday,30,3,58,2014-09-30,04:00:00,-0.018729398898547883,-0.9922922576367533,0.12249606136955626,4,0
641636,2014-09-30 03:59:00,40.7714,-73.9564,B02617,9,Tuesday,30,3,59,2014-09-30,04:00:00,-0.12830663047709032,-0.9893138937465108,0.06924903043171808,0,0
656422,2014-09-02 03:03:00,40.7418,-73.9854,B02682,9,Tuesday,2,3,3,2014-09-02,03:00:00,-0.15654760070929333,-0.9827220381004019,0.0987433265793482,1,0
656423,2014-09-02 03:03:00,40.6522,-73.9642,B02682,9,Tuesday,2,3,3,2014-09-02,03:00:00,-0.1339313089246496,-0.9731122017856396,0.18739009372331958,3,0
656424,2014-09-02 03:06:00,40.711,-74.0059,B02682,9,Tuesday,2,3,6,2014-09-02,03:00:00,-0.17603548618663706,-0.9758495685495823,0.12934112711983117,1,0
656425,2014-09-02 03:07:00,40.7427,-73.9919,B02682,9,Tuesday,2,3,7,2014-09-02,03:00:00,-0.16294642663921613,-0.981770998029878,0.09784768506678058,1,0
656426,2014-09-02 03:07:00,40.6915,-73.9845,B02682,9,Tuesday,2,3,7,2014-09-02,03:00:00,-0.15468959314761357,-0.976715852734822,0.14865151458466636,3,0
656427,2014-09-02 03:12:00,40.6329,-74.159,B02682,9,Tuesday,2,3,12,2014-09-02,03:15:00,-0.3185270258198423,-0.9251896233957769,0.20631212902577012,2,-1
656428,2014-09-02 03:12:00,40.7379,-74.0385,B02682,9,Tuesday,2,3,12,2014-09-02,03:15:00,-0.2084027052830687,-0.9726441941407601,0.10262350624963983,1,0
656429,2014-09-02 03:14:00,40.8306,-73.9425,B02682,9,Tuesday,2,3,14,2014-09-02,03:15:00,-0.11481298742229136,-0.9933357340502168,0.010104324721905018,0,0
656430,2014-09-02 03:15:00,40.718,-73.9898,B02682,9,Tuesday,2,3,15,2014-09-02,03:15:00,-0.16044460879357617,-0.9794266422079096,0.12239681385728907,1,0
656431,2014-09-02 03:15:00,40.7202,-74.0108,B02682,9,Tuesday,2,3,15,2014-09-02,03:15:00,-0.18102434287281793,-0.9761039941159374,0.12021306068135244,1,0
656432,2014-09-02 03:16:00,40.6718,-73.9528,B02682,9,Tuesday,2,3,16,2014-09-02,03:15:00,-0.12326501464739505,-0.9780323478450507,0.16810253636597877,3,0
656433,2014-09-02 03:17:00,40.7268,-73.9888,B02682,9,Tuesday,2,3,17,2014-09-02,03:15:00,-0.1596319851836444,-0.9806117520316618,0.11365835245912792,1,0
656434,2014-09-02 03:18:00,40.7679,-73.9916,B02682,9,Tuesday,2,3,18,2014-09-02,03:15:00,-0.16300319746463723,-0.9839404561998143,0.07274019706878679,1,0
656435,2014-09-02 03:19:00,40.6397,-74.4076,B02682,9,Tuesday,2,3,19,2014-09-02,03:15:00,-0.5371318002482612,-0.8195290279403649,0.1996537040106757,2,-1
656436,2014-09-02 03:19:00,40.7245,-73.9492,B02682,9,Tuesday,2,3,19,2014-09-02,03:15:00,-0.12065268663969919,-0.9859006624407758,0.11594314557343162,1,0
656437,2014-09-02 03:19:00,40.7245,-73.9492,B02682,9,Tuesday,2,3,19,2014-09-02,03:15:00,-0.12065268663969919,-0.9859006624407758,0.11594314557343162,1,0
656438,2014-09-02 03:22:00,40.7375,-73.9813,B02682,9,Tuesday,2,3,22,2014-09-02,03:15:00,-0.15245064979850145,-0.9829269522067123,0.10302138613723891,1,0
656439,2014-09-02 03:25:00,40.7333,-74.0046,B02682,9,Tuesday,2,3,25,2014-09-02,03:30:00,-0.17523158915349404,-0.9786738239809935,0.10719811760082568,1,0
656440,2014-09-02 03:26:00,40.7549,-73.9156,B02682,9,Tuesday,2,3,26,2014-09-02,03:30:00,-0.08773447420443971,-0.9924506542033152,0.08569924741491036,0,0
656441,2014-09-02 03:26:00,40.7133,-73.8438,B02682,9,Tuesday,2,3,26,2014-09-02,03:30:00,-0.016239215157536714,-0.9917620769047586,0.12706010666069362,4,0
656442,2014-09-02 03:27:00,40.7339,-73.953,B02682,9,Tuesday,2,3,27,2014-09-02,03:30:00,-0.12452922905452148,-0.9864727971040819,0.10660155573318501,1,0
656443,2014-09-02 03:28:00,40.644,-73.9833,B02682,9,Tuesday,2,3,28,2014-09-02,03:30:00,-0.15224852382622736,-0.9688261975948536,0.1954384451601892,3,0
656444,2014-09-02 03:29:00,40.616,-74.0254,B02682,9,Tuesday,2,3,29,2014-09-02,03:30:00,-0.19173739048624736,-0.9558183820131715,0.22281829748754334,3,-1
656445,2014-09-02 03:29:00,40.7201,-73.9568,B02682,9,Tuesday,2,3,29,2014-09-02,03:30:00,-0.12807491943305488,-0.9844398189250277,0.12031233489162828,1,0
656446,2014-09-02 03:31:00,40.6121,-73.9834,B02682,9,Tuesday,2,3,31,2014-09-02,03:30:00,-0.1512995910083606,-0.9621603129333316,0.22661854729199998,3,0
656447,2014-09-02 03:32:00,40.7192,-73.9553,B02682,9,Tuesday,2,3,32,2014-09-02,03:30:00,-0.1265842564167025,-0.9845230279440158,0.12120574852447033,1,0
656448,2014-09-02 03:32:00,40.7016,-73.9254,B02682,9,Tuesday,2,3,32,2014-09-02,03:30:00,-0.09687113429315149,-0.9855914006690533,0.13865631708642756,3,0
656449,2014-09-02 03:33:00,40.8092,-73.9575,B02682,9,Tuesday,2,3,33,2014-09-02,03:30:00,-0.12964180644475168,-0.9910604406604833,0.031499285382212944,0,0
656450,2014-09-02 03:34:00,40.69,-73.9508,B02682,9,Tuesday,2,3,34,2014-09-02,03:30:00,-0.1216650909687573,-0.9811509481839457,0.1501346812608877,3,0
656451,2014-09-02 03:36:00,40.6769,-73.9491,B02682,9,Tuesday,2,3,36,2014-09-02,03:30:00,-0.11974795858965745,-0.9793199886754579,0.16307294746312412,3,0
656452,2014-09-02 03:37:00,40.7271,-73.9878,B02682,9,Tuesday,2,3,37,2014-09-02,03:30:00,-0.15865673153657903,-0.9808045095105178,0.11336029138089956,1,0
656453,2014-09-02 03:37:00,40.8098,-73.9442,B02682,9,Tuesday,2,3,37,2014-09-02,03:30:00,-0.1164518061604696,-0.9927155649798658,0.030899577483684007,0,0
656454,2014-09-02 03:37:00,40.7641,-73.9584,B02682,9,Tuesday,2,3,37,2014-09-02,03:30:00,-0.13021550960055758,-0.9885277648877414,0.07652959627172548,0,0
656455,2014-09-02 03:37:00,40.695,-74.1779,B02682,9,Tuesday,2,3,37,2014-09-02,03:30:00,-0.33970365957980897,-0.929258539648806,0.1451894974089163,2,-1
656456,2014-09-02 03:38:00,40.7314,-74.0023,B02682,9,Tuesday,2,3,38,2014-09-02,03:45:00,-0.1729444294692123,-0.9788719304874685,0.10908697456298595,1,0
656457,2014-09-02 03:38:00,40.6396,-74.4077,B02682,9,Tuesday,2,3,38,2014-09-02,03:45:00,-0.5372028017255556,-0.8194586092625209,0.19975168966431456,2,-1
656458,2014-09-02 03:40:00,40.776,-73.9826,B02682,9,Tuesday,2,3,40,2014-09-02,03:45:00,-0.1542272543232811,-0.9859174010102763,0.06465935670144177,0,0
656459,2014-09-02 03:41:00,40.7798,-74.0098,B02682,9,Tuesday,2,3,41,2014-09-02,03:45:00,-0.181027107995043,-0.9815927936949055,0.060866850889313644,1,0
656460,2014-09-02 03:41:00,40.7317,-73.995,B02682,9,Tuesday,2,3,41,2014-09-02,03:45:00,-0.16579957066618972,-0.9801405552600375,0.10878875999593231,1,0
656461,2014-09-02 03:42:00,40.6964,-73.9752,B02682,9,Tuesday,2,3,42,2014-09-02,03:45:00,-0.1457050739633516,-0.9788209163645625,0.14380419016347376,3,0
656462,2014-09-02 03:42:00,40.7027,-73.9442,B02682,9,Tuesday,2,3,42,2014-09-02,03:45:00,-0.11539974272573214,-0.9837470501800963,0.13756685880252564,3,0
656463,2014-09-02 03:43:00,40.7077,-74.0147,B02682,9,Tuesday,2,3,43,2014-09-02,03:45:00,-0.18453556403819105,-0.9738380245620698,0.13261269743939405,1,0
656464,2014-09-02 03:44:00,40.6952,-74.1783,B02682,9,Tuesday,2,3,44,2014-09-02,03:45:00,-0.340085309839538,-0.9291498339763982,0.1449916137332676,2,-1
656465,2014-09-02 03:44:00,40.7811,-73.9836,B02682,9,Tuesday,2,3,44,2014-09-02,03:45:00,-0.1552623665056247,-0.9860756090422432,0.05956921015962823,0,0
656466,2014-09-02 03:45:00,40.7806,-73.9526,B02682,9,Tuesday,2,3,45,2014-09-02,03:45:00,-0.12462058675958414,-0.9903845247756025,0.060068314781597305,0,0
656467,2014-09-02 03:48:00,40.7167,-73.9529,B02682,9,Tuesday,2,3,48,2014-09-02,03:45:00,-0.12418273037324486,-0.9845202849193428,0.123686935685957,1,0
656468,2014-09-02 03:48:00,40.7235,-74.0045,B02682,9,Tuesday,2,3,48,2014-09-02,03:45:00,-0.17494026242565436,-0.9776102475940311,0.11693634328804804,1,0
656469,2014-09-02 03:49:00,40.7772,-73.9222,B02682,9,Tuesday,2,3,49,2014-09-02,03:45:00,-0.09444008152267945,-0.9935057464384166,0.06346182156095523,0,0
656470,2014-09-02 03:49:00,40.7166,-74.0164,B02682,9,Tuesday,2,3,49,2014-09-02,03:45:00,-0.18640515470096733,-0.9746435774742227,0.12378616719632764,1,0
656471,2014-09-02 03:50:00,40.7434,-73.9821,B02682,9,Tuesday,2,3,50,2014-09-02,03:45:00,-0.15332791453623806,-0.9833881379719684,0.09715102016959468,1,0
656472,2014-09-02 03:50:00,40.7485,-74.0017,B02682,9,Tuesday,2,3,50,2014-09-02,03:45:00,-0.17265530353431613,-0.9806694358727337,0.09207390350434475,1,0
656473,2014-09-02 03:53:00,40.6501,-74.008,B02682,9,Tuesday,2,3,53,2014-09-02,04:00:00,-0.17634048535608415,-0.9659253550510933,0.18945247872170973,3,0
656474,2014-09-02 03:53:00,40.638,-74.0275,B02682,9,Tuesday,2,3,53,2014-09-02,04:00:00,-0.19467144859414706,-0.9599862560100516,0.2013191877940599,3,0
656475,2014-09-02 03:54:00,40.7431,-73.999,B02682,9,Tuesday,2,3,54,2014-09-02,04:00:00,-0.16991950381698212,-0.9806278286525341,0.09744959668878544,1,0
656476,2014-09-02 03:57:00,40.7346,-73.9865,B02682,9,Tuesday,2,3,57,2014-09-02,04:00:00,-0.1575117986273808,-0.9818218038248141,0.10590551839897484,1,0
705395,2014-09-09 03:00:00,40.7404,-74.0076,B02682,9,Tuesday,9,3,0,2014-09-09,03:00:00,-0.17829871572736208,-0.9788678521001613,0.1001363874662457,1,0
705396,2014-09-09 03:02:00,40.7235,-74.0048,B02682,9,Tuesday,9,3,2,2014-09-09,03:00:00,-0.17523353762323132,-0.9775577215236281,0.11693634328804804,1,0
705397,2014-09-09 03:05:00,40.7394,-74.0065,B02682,9,Tuesday,9,3,5,2014-09-09,03:00:00,-0.17720392882361027,-0.9789643637817054,0.1011313109524332,1,0
705398,2014-09-09 03:07:00,40.7367,-73.9543,B02682,9,Tuesday,9,3,7,2014-09-09,03:00:00,-0.12584881285683042,-0.98660229413777,0.10381709639850009,1,0
705399,2014-09-09 03:08:00,40.779,-73.9521,B02682,9,Tuesday,9,3,8,2014-09-09,03:15:00,-0.12411326888053599,-0.9903500801931691,0.061665348042247485,0,0
705400,2014-09-09 03:09:00,40.7117,-74.0084,B02682,9,Tuesday,9,3,9,2014-09-09,03:15:00,-0.1784908094805744,-0.9754952519911027,0.12864697537752098,1,0
705401,2014-09-09 03:09:00,40.7404,-74.0078,B02682,9,Tuesday,9,3,9,2014-09-09,03:15:00,-0.17849448573050913,-0.9788321727798953,0.1001363874662457,1,0
705402,2014-09-09 03:09:00,40.7143,-73.994,B02682,9,Tuesday,9,3,9,2014-09-09,03:15:00,-0.16448056016584225,-0.9782908398414163,0.12606814827666513,1,0
705403,2014-09-09 03:11:00,40.7647,-73.9822,B02682,9,Tuesday,9,3,11,2014-09-09,03:15:00,-0.15371042227614726,-0.985194162266282,0.07593134214622703,1,0
705404,2014-09-09 03:11:00,40.7386,-73.9737,B02682,9,Tuesday,9,3,11,2014-09-09,03:15:00,-0.14499250349244758,-0.9841686971881294,0.10192717697460539,1,0
705405,2014-09-09 03:12:00,40.724,-73.9519,B02682,9,Tuesday,9,3,12,2014-09-09,03:15:00,-0.12330696274522854,-0.9855136607200814,0.11643975898571293,1,0
705406,2014-09-09 03:13:00,40.7171,-74.0071,B02682,9,Tuesday,9,3,13,2014-09-09,03:15:00,-0.17734407764803595,-0.9763957469655707,0.12328999728571828,1,0
705407,2014-09-09 03:16:00,40.7266,-73.9954,B02682,9,Tuesday,9,3,16,2014-09-09,03:15:00,-0.16609669529756305,-0.9795143996024115,0.11385705416334942,1,0
705408,2014-09-09 03:17:00,40.7076,-74.0168,B02682,9,Tuesday,9,3,17,2014-09-09,03:15:00,-0.18657771821459224,-0.9734353237914292,0.13271181356952266,1,0
705409,2014-09-09 03:17:00,40.7238,-74.0027,B02682,9,Tuesday,9,3,17,2014-09-09,03:15:00,-0.17318639102273417,-0.9779580555907433,0.11663839620679342,1,0
705410,2014-09-09 03:19:00,40.7223,-74.0049,B02682,9,Tuesday,9,3,19,2014-09-09,03:15:00,-0.1753063932083497,-0.9774013699343109,0.11812802610224135,1,0
705411,2014-09-09 03:21:00,40.7499,-73.9912,B02682,9,Tuesday,9,3,21,2014-09-09,03:15:00,-0.16236980363611914,-0.9825544401558898,0.09067976068072775,1,0
705412,2014-09-09 03:23:00,40.7337,-74.078,B02682,9,Tuesday,9,3,23,2014-09-09,03:30:00,-0.24654055205175568,-0.9632296858855581,0.10680041396373317,1,0
705413,2014-09-09 03:24:00,40.7269,-73.9587,B02682,9,Tuesday,9,3,24,2014-09-09,03:30:00,-0.1300492067368538,-0.9849830238986123,0.1135589999016416,1,0
705414,2014-09-09 03:24:00,40.7269,-73.9587,B02682,9,Tuesday,9,3,24,2014-09-09,03:30:00,-0.1300492067368538,-0.9849830238986123,0.1135589999016416,1,0
705415,2014-09-09 03:25:00,40.7321,-73.996,B02682,9,Tuesday,9,3,25,2014-09-09,03:30:00,-0.16678691564655,-0.9800170859301566,0.10839112534739509,1,0
705416,2014-09-09 03:25:00,40.7287,-74.0013,B02682,9,Tuesday,9,3,25,2014-09-09,03:30:00,-0.1719138905744839,-0.9787507232973108,0.1117704606438358,1,0
705417,2014-09-09 03:25:00,40.7571,-73.9871,B02682,9,Tuesday,9,3,25,2014-09-09,03:30:00,-0.15843967888885857,-0.9838309948757246,0.08350713547618173,1,0
705418,2014-09-09 03:27:00,40.8234,-73.9458,B02682,9,Tuesday,9,3,27,2014-09-09,03:30:00,-0.11807871177716195,-0.9928534645697557,0.01730363305433096,0,0
705419,2014-09-09 03:27:00,40.7419,-73.9237,B02682,9,Tuesday,9,3,27,2014-09-09,03:30:00,-0.09565517821942045,-0.9905147574282045,0.09864381479219102,0,0
705420,2014-09-09 03:29:00,40.7116,-74.0079,B02682,9,Tuesday,9,3,29,2014-09-09,03:30:00,-0.1780007295303537,-0.9755717148157663,0.12874614377948235,1,0
705421,2014-09-09 03:30:00,40.7197,-74.0001,B02682,9,Tuesday,9,3,30,2014-09-09,03:30:00,-0.1705595182141518,-0.9779257061475976,0.12070941969158501,1,0
705422,2014-09-09 03:31:00,40.6885,-73.9509,B02682,9,Tuesday,9,3,31,2014-09-09,03:30:00,-0.1217353327931812,-0.9809141855282028,0.15161751013413954,3,0
705423,2014-09-09 03:32:00,40.7153,-73.997,B02682,9,Tuesday,9,3,32,2014-09-09,03:30:00,-0.1674358798139708,-0.9779167676285592,0.12507606382450592,1,0
705424,2014-09-09 03:32:00,40.7153,-73.997,B02682,9,Tuesday,9,3,32,2014-09-09,03:30:00,-0.1674358798139708,-0.9779167676285592,0.12507606382450592,1,0
705425,2014-09-09 03:32:00,40.7404,-73.9922,B02682,9,Tuesday,9,3,32,2014-09-09,03:30:00,-0.1632036044013925,-0.9814974719354114,0.1001363874662457,1,0
705426,2014-09-09 03:33:00,40.697,-73.9958,B02682,9,Tuesday,9,3,33,2014-09-09,03:30:00,-0.16585087336848567,-0.9756968120056065,0.14321040061743662,3,0
705427,2014-09-09 03:37:00,40.7157,-74.0057,B02682,9,Tuesday,9,3,37,2014-09-09,03:30:00,-0.17594616960790407,-0.9764722442254776,0.12467919496678634,1,0
705428,2014-09-09 03:37:00,40.7173,-73.9448,B02682,9,Tuesday,9,3,37,2014-09-09,03:30:00,-0.11621279904943939,-0.9855673811935632,0.12309152068422968,1,0
705429,2014-09-09 03:40:00,40.7642,-73.9306,B02682,9,Tuesday,9,3,40,2014-09-09,03:45:00,-0.10268845037107092,-0.9917729348009297,0.07642988915822914,0,0
705430,2014-09-09 03:41:00,40.6872,-73.929,B02682,9,Tuesday,9,3,41,2014-09-09,03:45:00,-0.1002057671532596,-0.9831478397362743,0.1529023526670662,3,0
705431,2014-09-09 03:41:00,40.719,-74.0051,B02682,9,Tuesday,9,3,41,2014-09-09,03:45:00,-0.175432017527021,-0.9769772822683686,0.12140427158016917,1,0
705432,2014-09-09 03:43:00,40.7715,-73.9893,B02682,9,Tuesday,9,3,43,2014-09-09,03:45:00,-0.1607808674415286,-0.9845648232103039,0.06914927014518962,1,0
705433,2014-09-09 03:44:00,40.714,-74.0145,B02682,9,Tuesday,9,3,44,2014-09-09,03:45:00,-0.18449251518414728,-0.9746764639109493,0.1263657490741661,1,0
705434,2014-09-09 03:45:00,40.7068,-74.0116,B02682,9,Tuesday,9,3,45,2014-09-09,03:45:00,-0.18149385358134074,-0.9742876770192841,0.1335046947510157,1,0
705435,2014-09-09 03:45:00,40.7388,-73.9176,B02682,9,Tuesday,9,3,45,2014-09-09,03:45:00,-0.08958332840958443,-0.9907705068408152,0.10172821656479847,0,0
705436,2014-09-09 03:46:00,40.7328,-73.9833,B02682,9,Tuesday,9,3,46,2014-09-09,03:45:00,-0.1543393238815594,-0.9821309037202834,0.10769522302016202,1,0
705437,2014-09-09 03:47:00,40.6439,-73.9774,B02682,9,Tuesday,9,3,47,2014-09-09,03:45:00,-0.14652691174568588,-0.9696882669863287,0.19553651577984718,3,0
705438,2014-09-09 03:49:00,40.6898,-73.9797,B02682,9,Tuesday,9,3,49,2014-09-09,03:45:00,-0.14996104439109195,-0.9771959124236647,0.15033241136765685,3,0
705439,2014-09-09 03:49:00,40.706,-74.0094,B02682,9,Tuesday,9,3,49,2014-09-09,03:45:00,-0.1793305975410189,-0.9745792532338258,0.13429749048950868,1,0
705440,2014-09-09 03:52:00,40.7406,-74.0085,B02682,9,Tuesday,9,3,52,2014-09-09,03:45:00,-0.1791832274886103,-0.9787266671153303,0.09993739072080339,1,0
705441,2014-09-09 03:52:00,40.7071,-74.0044,B02682,9,Tuesday,9,3,52,2014-09-09,03:45:00,-0.17448138182615783,-0.9756085499983336,0.1332073742935568,1,0
705442,2014-09-09 03:53:00,40.7613,-73.9789,B02682,9,Tuesday,9,3,53,2014-09-09,04:00:00,-0.15041862511043044,-0.9854351339959443,0.07932108109628348,1,0
705443,2014-09-09 03:55:00,40.7443,-73.8189,B02682,9,Tuesday,9,3,55,2014-09-09,04:00:00,0.008487661273622743,-0.9953204954757063,0.09625523825797042,4,0
705444,2014-09-09 03:57:00,40.7786,-73.9883,B02682,9,Tuesday,9,3,57,2014-09-09,04:00:00,-0.15987083585154305,-0.9851849082907189,0.06206458185097766,0,0
705445,2014-09-09 03:57:00,40.7786,-73.9883,B02682,9,Tuesday,9,3,57,2014-09-09,04:00:00,-0.15987083585154305,-0.9851849082907189,0.06206458185097766,0,0
753089,2014-09-16 03:00:00,40.7495,-73.9917,B02682,9,Tuesday,16,3,0,2014-09-16,03:00:00,-0.16285511579190007,-0.9824372702451446,0.09107810545721486,1,0
753090,2014-09-16 03:01:00,40.6235,-73.9896,B02682,9,Tuesday,16,3,1,2014-09-16,03:00:00,-0.15766894204371631,-0.9636908087376183,0.21550064934809504,3,0
753091,2014-09-16 03:04:00,40.7144,-73.961,B02682,9,Tuesday,16,3,4,2014-09-16,03:00:00,-0.13211494832936105,-0.9831975718036196,0.12596894548815052,1,0
753092,2014-09-16 03:07:00,40.7161,-73.998,B02682,9,Tuesday,16,3,7,2014-09-16,03:00:00,-0.16843064380647388,-0.9778471386686113,0.12428230616039584,1,0
